ridge,knn,rfr,avg
0.6867093667387962,0.20350417566824713,0.6451787183653233,0.5451427447844225
-0.10311993211507797,-0.08808544476846208,-0.05659054477802136,-0.0760966166098957
0.7464227750897408,0.4419828492130586,0.6336737140194338,0.6139382630854168
0.4130290001630783,0.21861902201291278,0.47432253968112903,0.3950732753845623
0.5535943582653999,0.3435656013655435,0.6008062118260868,0.5246930958207793
0.029142558574676514,0.21234723384525844,0.10338596251503575,0.1120654293625016
0.4605989381670952,0.3277278893520806,0.5457348099243519,0.46994911184196986
-0.3498988077044487,-0.09726376596568014,-0.4351636733182465,-0.3293724800766555
-0.5869139656424522,0.23809261136093904,-0.6627359681926813,-0.418573322666719
-0.03357554227113724,0.10845459124353461,0.13630216407590112,0.08687084428104991
0.12025044113397598,0.19930980156827943,0.07949113560029732,0.11963562847571252
0.6596506163477898,0.21206358365443193,0.648746525238797,0.5423018126199539
0.5810640081763268,0.23286721162971297,0.6057355263676591,0.5063505681353395
0.10422167181968689,-0.08903221536954187,0.09870017061186259,0.05314744941846755
0.0838082954287529,0.22982262930111352,0.1611714152166585,0.15899343879079586
-0.25982188433408737,0.01911388382246256,-0.2596515958842793,-0.19000279807004583
0.37173890322446823,0.3386694256947082,0.5254986713038025,0.44035141788169535
-0.30692361295223236,-0.16724083971731338,-0.29367615507680367,-0.2653791907057883
0.13022010773420334,0.19364541040132832,0.15393608255177696,0.15793442080977138
-0.0035101696848869324,0.22821764710116282,0.20337316759579407,0.157863453151966
0.5279263854026794,0.39417727779991385,0.5108721517806767,0.48596199169098664
0.13628152012825012,0.3269843501469665,0.12592059651706078,0.17877676582733454
0.6112268939614296,0.33185569875856535,0.6399506303838183,0.5557459633719078
0.2384239211678505,0.16045891817804533,0.35415008203538934,0.27679575085416863
-0.49008964002132416,-0.1306859452687744,-0.4737533785215859,-0.3920705855833176
0.282772496342659,0.22457105316553877,0.3092880761994712,0.281479925476785
0.3138515427708626,0.30873010476353413,0.3678273032979355,0.33955906353256693
0.09542806446552277,0.11236428024555555,0.1406557454929635,0.12227595892425133
0.5859956294298172,0.36803268051692917,0.6284233877021316,0.5527187713377524
0.4109406992793083,0.47581976696201417,0.39943836736983784,0.42140930024524953
-0.2970835790038109,-0.16619871165173042,-0.43763150399883194,-0.3346363246633013
0.7218281179666519,0.3531912977071187,0.6583701266327082,0.5979399172347968
0.48584292083978653,0.5564167114914318,0.19709164471090201,0.3591107304382556
0.21747421473264694,0.6114196594659714,0.03287564779148967,0.22366129244539942
0.0035398006439208984,-0.013088520463381504,-0.023696319942461744,-0.014235339926096024
-0.054992713034152985,0.1804916604554845,-0.2891834299719575,-0.11321697813064588
0.2204214558005333,0.2746883994810743,0.3308642087914215,0.28920956821611266
-0.07638724148273468,0.21955792556152517,-0.05986129010607054,0.005862025966662354
0.3199261724948883,0.2535119484204639,0.4544063006336333,0.37056268054565467
0.4115601107478142,0.3597872749672849,0.41685824570823415,0.4012659692828918
0.4806290492415428,0.45164877557794747,0.5114689903678244,0.4888039513887848
0.5487779676914215,0.2653917226158882,0.5142467984589141,0.46066582180628446
-0.004510432481765747,-0.23704990457773112,-0.027873591005051122,-0.07432687976739978
0.4153260439634323,0.1125088918517141,0.49924158491336734,0.38157952641047027
0.12645366787910461,0.29873898214754935,0.1111528491774441,0.16187458709538555
-0.07124641537666321,-0.2176830143945687,-0.07069769533899904,-0.10758120511230751
0.34779518097639084,-0.043374337349010854,0.38124431604019515,0.2667273689269426
-0.04451022297143936,0.25269670721849014,0.09561570502883,0.09985447357617769
0.24519982933998108,0.08269416589849207,0.3433708421293364,0.25365891987428646
0.34416527301073074,0.10118195644929608,0.27742981412919065,0.25005171442960206
0.4310234934091568,0.32800250416209015,0.40072740917462085,0.39012020398012215
0.4225977659225464,0.294464956198114,0.4002091588588922,0.3793702599596112
0.5924960970878601,0.2869844733705895,0.5281219133537476,0.4839310992914862
0.5314076393842697,0.041913101894202394,0.5325975207477236,0.40962894569347985
0.6734103634953499,0.37371800202422206,0.6022159958092935,0.5628900892845398
0.4267203211784363,0.2943340114034721,0.32236956612029116,0.3414483662056227
0.5627086982131004,0.3421088197651468,0.4602670679278035,0.45633791345846353
0.5752438753843307,0.3473743632662138,0.5966464141412963,0.5289777667332842
0.08973786234855652,0.10443788631929145,-0.08707403215915362,0.005006921087385187
0.15508794784545898,0.34739415287016007,0.31147851881729066,0.28135978458755007
0.6198593303561211,0.3902066399125577,0.6388067782356288,0.5719198816849841
0.5907851904630661,0.43168271415408266,0.5827527445208065,0.5469933484146905
0.5544134974479675,0.4453491980515102,0.5900951837863306,0.5449882657680347
0.17459063977003098,0.43404922143680613,0.22587278975272632,0.2650963601780724
0.5052025243639946,0.33530214659270924,0.5361424836596725,0.47819740956901224
0.3681892305612564,0.28529755705607407,0.38568035236364684,0.35621187308615604
0.6205063387751579,0.3327354616096378,0.6144801368272361,0.5455505185098171
0.00982791930437088,0.17351601886545603,-0.03436099143137213,0.028655488826770662
0.5445748642086983,0.49374386095119777,0.4621039320565748,0.49063164731826137
0.43659182637929916,0.06264797118349784,0.23018047695259627,0.2399001878669974
0.10200972110033035,0.05605170575890811,0.07906671135362461,0.07904871239162192
0.12968985736370087,0.3051500496100118,0.3684455098264706,0.29293273165666345
0.35039491206407547,0.3250962257326084,0.29857465134906486,0.3181601101237034
0.6764381900429726,0.39907723666865474,0.6284009060318645,0.5830793096938391
0.6859513521194458,0.3512682653796977,0.5628756922480315,0.5407427504988016
0.3683632016181946,0.2529778200736036,0.5007243415069044,0.4056974261764017
0.6242102161049843,0.5139186241968526,0.5987075540945187,0.5838859871227187
0.6555116549134254,0.2559805795001585,0.6146925568461813,0.5352193370264866
0.28825047612190247,0.3007507501246404,0.34787782490200736,0.3211892190126394
0.5658515244722366,0.3758339502002074,0.5825295498522852,0.5266861435942536
0.3589678853750229,0.4904610978348269,0.4198230652573656,0.4222687784311453
0.6179131865501404,0.3989006993716887,0.6136511139030948,0.5610290284320048
0.8436858132481575,0.2297967960789922,0.628709890679605,0.5827255976715899
0.6601608097553253,0.21932128032755224,0.595026297154255,0.5173836710978469
-0.10925635695457458,0.26559327653623127,-0.14389146801390543,-0.03286150411153854
0.6010035946965218,0.3023343028519632,0.6233157024602479,0.5374923256172452
0.20324692875146866,0.008153493604688146,0.20900299441432618,0.1573516027962023
0.6220251619815826,0.31068197949160786,0.5910856050012573,0.5287195878689263
-0.16394753754138947,-0.1327595995181065,-0.10876211013701118,-0.12855783933337958
0.37684788554906845,0.2805785284505195,0.4442352428392847,0.38647422491953937
0.5465366542339325,0.4960529407009413,0.471715654857576,0.4965052261625065
0.6277298927307129,0.27293126512954047,0.6145371154651604,0.5324338471976435
0.6446060538291931,0.3668096710160772,0.6024712738707335,0.5540895681466844
0.7532679662108421,0.4471784073157058,0.6269386302167911,0.6135809084900326
0.6117165014147758,0.36069522208988086,0.521268105958014,0.5037369838551712
0.44614723324775696,0.3050325831088872,0.4225403006901661,0.3990651044342441
0.27595608681440353,0.13546828756582704,0.28431830476183084,0.24501524597597307
0.16354704648256302,-0.07345216888222239,0.16360048873767633,0.10432396376892332
0.7255112677812576,0.10458653714191884,0.5952130628647917,0.50513098266319
0.46007587015628815,0.07541921404858422,0.3724662095740798,0.320106875838258
0.7102447003126144,0.056888857874597326,0.6056814886812115,0.49462413388740867
0.20726893842220306,0.295091411213452,0.24757178743234204,0.24937598112508477
0.7130604907870293,0.5083024659155482,0.6053210675479401,0.6080012729496145
-0.22328730672597885,0.19877480883593976,-0.20181836170023526,-0.1070373053226274
0.7165908291935921,0.2753654570402064,0.6362309865918494,0.5661045648543743
0.6045448109507561,0.32414164891178077,0.6162922810264875,0.540317755478878
0.6785912588238716,0.2836731545430349,0.609822171249649,0.5454771889665511
0.5158494934439659,0.3527933159159478,0.4394418337799143,0.43688161922993557
0.6331218406558037,0.346420827864281,0.6201440953027483,0.5549577147813953
-0.11934253573417664,-0.05219325609075874,-0.03284262005577878,-0.05930525798412324
0.7356964126229286,0.4622168556656005,0.629435689319054,0.6141961617316594
0.1508961096405983,0.15097397732227355,-0.06106981580198557,0.04493261383972519
0.5479476451873779,0.23756100365623845,0.5381320402411444,0.4654431823314763
0.7004552111029625,0.3066892939847664,0.6349706160453751,0.5692714342946197
0.6881012320518494,0.21766958384945934,0.6135393208203583,0.5332123643855063
0.4056957736611366,0.24871873177742793,0.4978800584200467,0.4125436555696645
0.6032003164291382,0.49568411128046114,0.6009866635530389,0.5752144387039193
0.790493868291378,0.15809928026080872,0.6284465058051185,0.551371540040606
0.7375701516866684,0.1768146256662267,0.5655585706589301,0.5113754796676888
0.2867981791496277,0.32112532279523587,0.3496219791154732,0.3267918650439525
0.5961262956261635,0.19241174507685663,0.635530067394837,0.5148995438731735
0.27773209661245346,0.05977552014070351,0.05866036224261597,0.11370708530959724
0.6663913875818253,0.33778929657595824,0.585370509612031,0.5437304258454614
0.39597298204898834,-0.11354177828913538,0.35789508771423534,0.2495553447970809
0.5367898866534233,0.4435504435021872,0.5953315800235542,0.5427508725506798
-0.4431297481060028,-0.3615922089230626,-0.34676011764571063,-0.3745605480801216
0.09271956235170364,0.5578320892998965,0.23540347073702048,0.2803396482814103
0.24838971346616745,0.42653939591560974,0.34560783243628507,0.34153619356358683
0.05133191496133804,0.02714537902671562,0.04519223168814519,0.042215439341086014
0.1727892905473709,0.3476960185060379,0.3171404579612326,0.2886915562439685
0.31032344698905945,0.5061046919132527,0.43339844511549,0.42080625728332305
-0.2227090448141098,-0.2809703114082111,-0.18056807074046793,-0.2162038744258142
0.18334458768367767,0.3879599664529134,0.41501536581263315,0.3503338214404643
0.09049863368272781,0.16086197258876625,0.3295643452537258,0.2276223241947364
0.000929519534111023,-0.18716780241657083,-0.019794344268460034,-0.05645674285484497
0.2481471598148346,0.4174995225573212,0.4640021988836455,0.39841277003486175
-0.09775879234075546,0.2216678829956038,-0.0022546007010722673,0.029849972313175953
0.02476368099451065,0.07211741956933827,-0.24363451490528512,-0.09759698231168033
0.07992337644100189,0.3070310690300651,0.10196260997230631,0.1477199163539199
0.20965919643640518,-0.19577349223494087,0.10557354215828361,0.056258197129507886
0.3027726411819458,0.2031295934984015,0.13867977807581522,0.19581544770799444
0.047093503177165985,0.33968532613322516,0.23273603368512819,0.21306272417016187
0.4890340194106102,0.4344638600489906,0.47779902282858333,0.4697739812791919
-0.5562264993786812,-0.26743408405030406,-0.3568062952656196,-0.3843182934900561
0.20678333193063736,0.20694865686130406,0.14449666412706283,0.17568132926151675
-0.34298355877399445,0.0017918885606008294,-0.2099602479195514,-0.1902780415131241
0.2194199189543724,0.4589619354259631,0.3575343763840818,0.3483626517871248
0.027318403124809265,0.28061321116101917,0.045612386777268775,0.0997890969600915
0.09367656707763672,-0.0361065628740812,-0.00968122766370785,0.009551887219034955
0.31590478122234344,0.40359889355028383,0.454547948804794,0.4071498930955538
-0.27733002603054047,0.5104826939666507,-0.11395248633874305,0.0013119238146560297
-0.025585465133190155,-0.05208239653700017,-0.09437618071874791,-0.06660505577692154
0.029359757900238037,0.3058062907966298,0.019898598863206444,0.09374081160582018
0.025486573576927185,0.2073099652193119,0.1399986145001101,0.12819844194911484
-0.2234712690114975,-0.2537928119105727,-0.20728176345511984,-0.22295690195807746
0.13193145394325256,0.07211405798772758,0.2589392043524051,0.1804809801589476
0.15326756238937378,0.43110085993674785,0.29394962189436313,0.293066916528712
0.04565834999084473,-0.3314410467920826,0.013414624370259033,-0.06473836201517995
-0.17432165890932083,-0.3215566867765617,-0.17259638158957166,-0.21026777721625645
0.1032031923532486,0.374435763858066,0.3249696246198495,0.28189455136275343
0.047832682728767395,-0.3689456886254287,-0.010023806278585217,-0.08529015461345793
-0.18751198053359985,-0.24217539066779215,-0.17884037663189878,-0.1968420311162974
-0.8750702440738678,-0.2641367722442895,-0.6728180927322317,-0.6212108004456551
0.018877677619457245,-0.16095533670707926,-0.06413654154622478,-0.0675876855450179
0.05489850789308548,-0.01790827052906648,-0.0402488672525077,-0.0108768742852491
-0.3446640223264694,-0.21657322981926472,-0.31241759836479593,-0.2965181122188315
-0.08860727399587631,-0.022493836420928334,-0.19673759584728664,-0.12614407552784448
-0.36717087030410767,-0.32600535087200505,-0.38400115771720594,-0.3652946341526312
-0.2793014273047447,0.014778150781351604,-0.3270374133096907,-0.22964952578569364
0.28400949388742447,0.07163001518035073,0.28798260848755963,0.23290118151072361
0.21862424165010452,0.678255325919171,0.5852887788435515,0.5168642813140947
0.11892255395650864,0.2853771914657975,0.2807773252947143,0.24146359900293368
-0.14985724538564682,-0.049333858786362414,-0.11087553189657776,-0.10523554199129119
-0.1284812018275261,-0.05640920027837565,-0.19945994144963464,-0.14595257125129274
0.1031641811132431,-0.0762872924947352,0.006764475118904191,0.01010145971407907
0.23209556937217712,0.297675454545912,0.3436076683367013,0.3042465901478729
0.33855443447828293,0.37349421104177066,0.5080683289503579,0.43204632585519237
0.21986739337444305,0.3865553278205109,0.3771863786987928,0.3401988696481349
0.22679708153009415,-0.04141789853707776,0.004865719650567458,0.048777655573537824
0.2352636158466339,0.4242146945251232,0.24123197380537018,0.2854855644956244
-0.04865922033786774,-0.24496729351322957,-0.10530188303105005,-0.12605756997829934
-0.2034250646829605,0.14476068546704027,-0.31495601754351515,-0.17214410357573764
0.25005196779966354,0.3369702600122528,0.3848318853722411,0.33917149963909965
0.22261614352464676,-0.029624223593455127,0.3128855601753827,0.20469076007048925
0.060535214841365814,0.28575482914920614,0.2572148626696136,0.21517994233244978
-0.08670133352279663,-0.0972163218432969,-0.022891513316666105,-0.05742517049985643
0.0688997358083725,0.44218075074083885,0.2909444533214459,0.2732423482980258
0.7468788772821426,0.5334223755712145,0.7041486212087879,0.6721496238177331
0.5345383360981941,0.368747985280259,0.5573170844786418,0.5044801225839342
-0.29642000049352646,-0.09608739271551706,-0.44045158131936596,-0.3183526389619439
0.11461924761533737,0.2100433287753062,0.12210538168337708,0.14221833493934943
0.06235676258802414,0.49011668648278833,0.08204635922330977,0.17914154187935802
0.3674439340829849,0.5833334122012365,0.724042229989858,0.5997154515659844
-0.1520848348736763,0.32227335329145995,0.048745218797362246,0.06691973900312703
0.3440742790699005,0.4037946441956994,0.4883032499430035,0.43111885578790177
0.09628570824861526,0.23173964951675555,0.26112903498079726,0.21257085693174133
-0.011290334165096283,-0.0439285276486819,0.5232782921979205,0.24783443064551572
-0.0408829003572464,0.2930195355757567,0.2589648522120872,0.1925165849106712
0.42249779403209686,0.3648530276573464,0.5081533060821418,0.45091435846343175
-0.39790573716163635,-0.0250327991552671,-0.5207866671022117,-0.36612796763033173
0.29926880449056625,0.24369592618737299,0.597031265429669,0.4342568153843193
0.16892944276332855,-0.054847624707083854,0.20525404907517114,0.13114747905164675
-0.08248192816972733,0.31709056304932226,-0.2264296466332279,-0.054562664596715216
0.1721748188138008,0.3670416328589826,0.4143326103956079,0.3419704181159998
0.13800866901874542,-0.0716028201657129,0.213036608920745,0.12311976667363063
0.4601127430796623,0.25909532341243224,0.4191761955138757,0.3893901143799615
0.2609827220439911,0.4128874399147159,0.3255891982686049,0.3312621396239792
-0.03050824999809265,0.3806778463536981,0.19596461869608248,0.1855247084369426
-0.052694469690322876,0.4468325336978416,0.007944681438957523,0.10250685672135844
-0.18844466656446457,0.45186852570565317,-0.20017798656598024,-0.03423302849769297
0.08658955246210098,0.6346873787990183,0.16632512682446787,0.2634817962275138
-0.055493488907814026,0.15075293082838995,0.22721750798278514,0.13742361447153656
0.41763095557689667,0.621735020886693,0.6657438401900069,0.5927134142109008
-0.0206783264875412,-0.08536438598846241,-0.00808731754797589,-0.030554336892988847
0.631900817155838,0.613604350700114,0.7333410159331479,0.6780467999305619
0.5091585740447044,0.4485389493839711,0.5565996842402005,0.5177242229772692
0.07445976883172989,0.5018254604968291,0.16360871500310956,0.22587566483369453
-0.04620955139398575,0.41549798247669695,-0.11529483777253141,0.034674688884412094
-0.0017682313919067383,-0.01905673758861339,-0.07198788785302479,-0.04120018617164243
0.18677082657814026,0.4637555624023745,0.39859882015904463,0.361931007324651
0.3998907431960106,0.2686443312108734,0.5875503239020254,0.46090893055273374
0.2505033537745476,0.46664208549759323,0.4450957101976086,0.40183421491683946
0.3176865056157112,0.22474642412901993,0.2913609560386334,0.28128871045549947
0.1967470496892929,0.5804716461278082,0.06418468086232111,0.22639701438543583
0.5605369135737419,0.5019368330612503,0.6196389852924566,0.5754379293049764
0.13019463419914246,0.45405379080854114,0.30790404893852213,0.300014130721182
0.34956760704517365,0.3896229056877953,0.4597394673486977,0.4146673618575911
0.46319276094436646,0.4999839399276886,0.5340640098206951,0.5078261801283613
0.23721588402986526,0.24883108484605387,0.44156032708395654,0.342291905760958
-0.3098274767398834,0.6208985227871856,-0.009235093217346725,0.07315021490315218
-0.08117561042308807,0.4414667915103035,0.2935928924138817,0.23686924147874472
0.5333889052271843,0.4595498820881296,0.660639255410928,0.5785543245342926
-0.6365219503641129,0.09432939824093331,-0.4233522695839929,-0.34722427282279134
0.3632481098175049,0.35104242290315313,0.5099542646706005,0.43354976551546476
0.07334592938423157,0.1595914559027089,0.1573688600928754,0.13691877636817282
0.3928845226764679,0.5754217864958349,0.6729351850342554,0.5785441698102034
0.2489192634820938,0.45214578030999253,0.5531128132716597,0.4518226675838515
-0.0983915776014328,0.32165818756377146,-0.11315987088437002,-0.0007632829516003442
0.01183667778968811,0.08669868049018678,0.24411570804199387,0.14669169359096565
-0.5028507262468338,0.6205436199946232,0.1548450184083061,0.1068457326411004
-0.4474060609936714,0.4865929612027558,-0.3873635769920957,-0.18388506344377675
0.2922932654619217,0.49804277617271175,0.5862032933363296,0.49068565707682316
-0.3188556507229805,0.3141403099631489,-0.3292442810285117,-0.16580097570421376
0.05666100233793259,0.3461798208304367,0.3352344813047317,0.26832744644445816
0.6679501086473465,0.5490258190575507,0.7130273504195006,0.6607576571359746
0.33100102096796036,-0.0016355327373599076,0.3057416022681132,0.23521217319170673
0.6252671554684639,0.4837554022571063,0.6634637493917437,0.6089875141272644
0.1464236155152321,0.1633870580716498,0.19387198521317056,0.17438866100330574
-0.1701144501566887,-0.06899774259492278,-0.1567026542177868,-0.13812937529679628
0.16045409440994263,0.1576110737286876,0.2744940541050295,0.21676331908717228
-1.1315781399607658,-0.04301644883064297,-0.8023943494359823,-0.6948458219158433
-0.34331268072128296,0.007994060642308466,-0.16576119405069975,-0.1667102520450935
0.5749388635158539,0.4843475260718502,0.6185775841654502,0.5741103894796511
0.2800666317343712,0.08561580636261343,0.4037434305929464,0.2932923248207193
0.4884975925087929,0.3595059721060016,0.5095626254924228,0.46678220389991004
0.07363767921924591,-0.0298351772223188,0.2162577351361131,0.11907949306728832
-0.3916570246219635,-0.32600535087200505,-0.1552745610730963,-0.2570528744100403
0.5537094399333,0.2778343249857976,0.5791784334675251,0.4974751579635369
0.3543575555086136,0.15605100835713032,0.4071612270243602,0.33118275447861606
0.42178457975387573,0.1832290325924415,0.48433680312531713,0.39342180464923787
0.2815694287419319,0.1479746639109842,0.44484719839856274,0.32980962236251044
0.10216601938009262,0.06540005118056277,0.31233461817147745,0.19805882672590258
0.2065911367535591,0.3723018729612341,0.3965756724693715,0.34301108866338403
0.3836603984236717,0.32421688833068685,0.34354388773419187,0.3487412655556856
0.5693088546395302,0.41625901849421126,0.5745937250640177,0.5336888308154442
-0.09131298959255219,-0.22124819922790442,-0.07321224079020856,-0.11474641760021842
0.01720726490020752,-0.06057571486225241,0.09982760569784087,0.03907169035840921
0.2857469692826271,0.3405327515148261,0.41657600747545875,0.36485793393709265
0.33507368713617325,0.4570711660604169,0.5144443762558579,0.4552584014270765
-0.20750032365322113,0.13146446948464346,-0.20466992079255789,-0.12134392393842336
0.5100752785801888,0.48694786165732173,0.6153511867295848,0.5569313784241701
0.23699799925088882,0.27210787038280426,0.49615886959774924,0.37535590220729786
0.3373655676841736,0.45133490654047437,0.5308750249568233,0.4626126310345736
0.12255008518695831,0.3730058989395858,0.3445877513206743,0.2961828716919732
0.332935631275177,0.30068941095302953,0.31551587292190136,0.31616419701800236
0.17767630517482758,0.33356861976392804,0.25528874158227916,0.2554556020258285
0.37947744876146317,0.09486980422067438,0.4726750666262095,0.35492434655863914
0.4265924021601677,0.27046083042971436,0.5756391415535712,0.46208287892425615
-0.13174907118082047,-0.29834525848782767,-0.07344795712314565,-0.14424756097873487
0.6362420320510864,0.4145549112767084,0.6417433133233541,0.5835708924936258
0.22356130927801132,0.2092946716610939,0.4001088521125141,0.3082684212910334
0.2853921502828598,0.14441645229095884,0.395912677354688,0.30540848932079867
0.078872911632061,0.45399353478522003,0.21421952431940902,0.24032637376402477
0.5535476803779602,0.2410049985555346,0.5946276552463529,0.49595199735655016
0.358561247587204,-0.05883760818229248,0.45978445502144233,0.30482313736194905
0.13366109877824783,-0.05064413033047162,0.24237671862511656,0.14194260142450232
-0.44410440325737,-0.1156344709959729,-0.19399020286550758,-0.23692981999608953
0.3836650773882866,0.32593699619471544,0.5200432037406433,0.43742212026607213
0.4734705239534378,0.3942249620436336,0.569164152326729,0.5015059476626323
0.19024298340082169,0.34048656036177777,0.15746224049271682,0.21141350618700827
0.1687183529138565,0.0506942757868982,0.33226056803104725,0.2209834411907123
0.3236643075942993,0.07798609469984023,0.40471928527624423,0.302772243211657
0.14746472984552383,0.18323653358606126,0.2675133937403731,0.21643201272808282
-0.5455820187926292,-0.26815980816602586,-0.21116932771955418,-0.3090201205994409
-0.1467774659395218,0.24697472594046666,-0.06050010466127165,-0.005200737330399607
0.35705313831567764,0.3013926229964698,0.5052627911971599,0.4172428359266168
0.18985168635845184,0.12679267132527808,0.3508150271120947,0.2545686029769798
0.3498285710811615,0.3299694747715379,0.37502787096529494,0.3574634469458223
-0.23112214356660843,-0.3060203097357174,-0.1848839669757345,-0.22672759681344873
0.08761806041002274,-0.11741971549148814,0.06533965953668015,0.025219415997973726
-0.14151053875684738,-0.27177144292680067,-0.1006375751302331,-0.15363928298602855
0.33103232830762863,0.006995768736465696,0.4395446639560502,0.30427935623904867
-0.08100979775190353,-0.15813214617388258,0.030541860125453218,-0.04451455591871992
0.2338174805045128,-0.03891419870152641,0.3356311188171347,0.21654137985931393
0.356848306953907,0.22839832528289683,0.4928164121060383,0.39271986411222015
0.1430596485733986,0.15292128553056894,0.2586327455354394,0.2033116062937116
0.13921504467725754,-0.10498506713587782,0.3078255387183034,0.16247026374449663
0.341946080327034,0.258543539228903,0.4746245244847352,0.3874346671313519
0.13498768210411072,-0.033293364506519665,0.2252450623889886,0.13804611059389205
-0.07995066046714783,-0.04123620183257653,-0.08501182874378531,-0.07280262994682374
0.4560506194829941,0.2768490685575298,0.3852904286737829,0.3758701363470224
0.39919012784957886,0.27697941596106795,0.5503229546479725,0.44420386327664796
0.5023598670959473,0.31749683039566867,0.52571907845296,0.46782371359938396
0.4381062239408493,0.343863353330168,0.5444438639709313,0.46771432630321996
0.1578010618686676,-0.04366977611092375,0.23868311591833236,0.14787437939860215
0.4021926149725914,0.46939375975680697,0.47159818773850093,0.45369568755160006
0.33101844787597656,0.41048479326346465,0.47125573426125983,0.4210036774154902
0.5345016270875931,0.40758883337060675,0.5835258172397,0.5272855237344
0.38737036287784576,0.4719322983530048,0.5575260362102409,0.4935886834128331
0.5181649401783943,0.03520205448913797,0.5210482038612735,0.3988658505975198
0.6053396090865135,0.3484726067001818,0.6024172214101412,0.5396616646517445
0.16659346222877502,0.4143982246263048,0.1294222326450787,0.20995903803630933
-0.13900083303451538,0.15435659608340868,0.07656774167009427,0.04212281159727046
0.7531346455216408,0.43067972855992626,0.6510241935382592,0.6214656902895214
0.45857781171798706,0.36958246003337436,0.5269759448617298,0.47052804036870527
0.4590545669198036,0.30216607938520434,0.5536944532029459,0.4671523881777249
0.13695106655359268,0.16929336829812372,0.2549540072997953,0.20403811236282673
0.459480382502079,0.29570541148994595,0.6080428366074249,0.4928178668017187
-0.20788121968507767,0.19858627452686942,-0.1531443146085629,-0.0788958935938335
0.28461578488349915,0.4147542802497542,0.4325346074395641,0.39110982000309535
0.7351101487874985,0.5129135862797366,0.6317821408446649,0.6278970041891412
0.10268048942089081,0.30084600108393267,0.20057544787671638,0.20116934656456406
0.3576236143708229,0.5038130182412569,0.4992462652996442,0.46498229080284204
-0.035630129277706146,0.2731865599902444,0.22060419360090544,0.16969120447858727
0.10306662321090698,0.3084713600950721,-0.0009686521410705974,0.10240016975595947
0.380687840282917,0.5029205948707927,0.4173854637520877,0.4295948406644713
0.112891286611557,-0.07220772588276908,-0.1728984119432862,-0.07627831578944612
0.3767988383769989,0.3807035732315192,0.4406131106731375,0.40968215823869825
0.34572499245405197,0.07123346878255146,0.4193624776208854,0.3139208541195936
0.29757246375083923,0.3099083410483664,0.3910831223723523,0.3474117623859776
0.6116658747196198,0.3483486509679316,0.568096912134751,0.5240520874892634
0.4666568413376808,0.3841201060259904,0.48793953235466647,0.45666400301825105
-0.1959238350391388,-0.08154967181858151,-0.10554638498855587,-0.12214156920870801
0.12125853449106216,0.40648260971149164,0.2913751474749404,0.27762285978810863
0.5819177031517029,0.2928219224348179,0.6046559378080484,0.5210128753006544
0.3216494098305702,0.14575419933567216,0.3898666470587868,0.311784225820954
