ridge,knn,rfr,avg
-0.19602742791175842,-0.2861233626251286,-0.20126883910677423,-0.22117211718760887
0.3588511794805527,0.4906664535386681,0.5284975917529785,0.4766282041312945
0.17198975384235382,0.16732931689705194,0.23131370701405657,0.2004866211918797
0.13925183564424515,-0.22886565647608872,0.22469963906250814,0.08994636432329317
0.5620961859822273,0.4793380004532098,0.6182534386613274,0.569485265939523
-0.02197013795375824,0.23117136277598513,0.10215928419578679,0.10337994830345013
0.17485174536705017,0.05469697523674307,0.09692960753099392,0.10585198391644526
0.1022871658205986,0.39934736615212957,0.12350816630908383,0.18716271614772398
0.3491584211587906,-0.2368984034527965,0.31982578596188566,0.18797789740744136
0.3505222499370575,0.14240923273214035,0.33487088866567716,0.290668315000138
0.26910392940044403,0.3248819283594979,0.4640948801573056,0.3805439045186383
0.5467250123620033,0.46724274465446236,0.5442614262684751,0.5256226523883539
-0.35666657239198685,-0.3064195230915573,-0.22671523531244853,-0.2791291415271103
0.3886839374899864,0.17728925483383376,0.30783273865914107,0.29540966741052554
-0.37065401673316956,0.0152318365079671,-0.23384627561264623,-0.20577868286262374
0.33572404086589813,0.5081054090958109,0.42282217475446937,0.422368449867662
0.13506962358951569,0.2996786488691519,0.22997029615794085,0.2236722161936373
0.2326899692416191,-0.07511824991814248,0.08153865029939082,0.08016225498056456
0.5178080499172211,0.4643252538322445,0.608013706333419,0.5495401791040759
-0.12249483913183212,0.4335655547750039,0.12177062485091777,0.13865299133625184
0.0673196017742157,-0.06283258700942407,0.10309008080203119,0.052666794092213504
0.07094228267669678,0.16717822923384063,-0.08920062892589133,0.014929813514688688
0.1386483758687973,0.17308693355933277,0.060970680508364156,0.1084191676112146
-0.135935440659523,-0.2875622486088206,-0.22011794223162492,-0.21593339343289836
0.18684948235750198,0.015170878500054002,0.2004923610269936,0.1507512707278858
0.3443278670310974,0.4640286026505697,0.4314140459491685,0.417796140395001
0.17665769159793854,-0.302922765600202,0.13275630807705974,0.03481188553796401
-0.06780844181776047,-0.34114460761115767,-0.06523835363879738,-0.13485743917662824
0.23742885887622833,0.3361007897836437,0.4293077899918455,0.35803630716089074
0.18138232082128525,-0.3188525087256872,0.1828062952712709,0.05703560065953496
-0.08821777254343033,-0.29418952357092176,-0.14826347254925565,-0.16973356030321585
-0.8567822575569153,-0.24999576097061313,-0.6524447438465367,-0.6029168765551505
0.18054776638746262,-0.19604110846030243,0.0458047626876678,0.019029045825623946
0.07306669652462006,-0.022577453211251482,-0.045166985001683264,-0.00996118167249949
-0.3473689928650856,-0.2737539181461183,-0.32223055936133876,-0.3163960074334704
0.009020239114761353,-0.07431795080565036,-0.045008459927964574,-0.03882865788670454
-0.37212928384542465,-0.30832871807438594,-0.38372623925883637,-0.36197762010937085
-0.17266560345888138,0.022827768291977458,-0.2688604761262804,-0.17188969685486616
0.38529735803604126,0.11429811037590581,0.414066233299808,0.3319319837528908
0.08083319664001465,0.5978061064507334,0.38873699251515476,0.36402832203026436
0.30841150879859924,0.2655745021387995,0.44522262437699495,0.36610781492284716
-0.045871734619140625,-0.06656273806626867,-0.06512366409065078,-0.06067045021667771
-0.0550503134727478,-0.08758644306199713,-0.15174779226285084,-0.11153308526511166
0.30426859110593796,-0.12907181194463938,0.31301826713003755,0.20030832835534343
0.40951164066791534,0.34011984120051253,0.5386526534935351,0.45673419721387454
0.42617272585630417,0.2708600885692625,0.5787886600980623,0.4636525336554228
0.4316815286874771,0.3089601876996238,0.5249163025429181,0.44761858036823426
0.38400326669216156,-0.061000253904010246,0.25201676540744833,0.206759135900762
0.34583937376737595,0.3944425869275682,0.2715676710125492,0.3208543256800106
0.06552720069885254,-0.24066917264073628,-0.07267887978052713,-0.0801249328757345
-0.11833201348781586,0.073092232009936,-0.1766924136747547,-0.09965615220684731
0.4114276319742203,0.3643850859790304,0.5675975370621811,0.47775194801940324
0.33091994374990463,-0.08758644306199713,0.19890930881997135,0.16028802958196253
0.1790217086672783,0.3241340885126064,0.3398426132697513,0.2957102559298468
-0.019666552543640137,-0.15669704450041602,-0.11206177612071444,-0.10012178732137125
0.19554312527179718,0.4284392549620605,0.23348014997796562,0.27273567004744725
0.64088424295187,0.2952013758431723,0.6583673729146028,0.563205091156062
0.8029327690601349,0.03736649064515389,0.5551670386188127,0.4876583342357285
-0.2551070898771286,-0.04382123849235633,-0.41391501438606665,-0.28168958928540455
0.041873812675476074,0.17653031144536366,-0.004481612762259919,0.052360224649079974
0.2937498837709427,0.5082807612589152,0.226122162788447,0.313568742651688
0.5925818979740143,0.618895607374899,0.7236104289176392,0.6646745907960478
0.011040516197681427,0.4306508488496728,0.0814110742545639,0.15112837838912052
0.5419149771332741,-0.04505859773067632,0.6092744345306962,0.42885131211599753
0.39408793300390244,-0.011318247649837984,0.4934089715629109,0.34239690711997156
0.38183286786079407,0.04934781838834651,0.5601049934379392,0.3878476682812547
0.3506198301911354,0.42212850162224486,0.2512304145891594,0.3188022902479248
0.5786108523607254,0.391282959469271,0.5637092553966732,0.5243280806558357
-0.2908644899725914,-0.11665220782417783,-0.49228059641963257,-0.34801947265900857
0.5145591869950294,0.30640174656809205,0.6872266933729994,0.54885358007728
0.12907441705465317,-0.11389489119054835,0.20736454592492887,0.10747715442849064
0.0014122650027275085,0.21493833782881577,-0.22757733953996243,-0.05970101906209539
0.23046638071537018,0.2169017859047532,0.3869841514878521,0.3053341173989569
0.186722032725811,-0.1146647319803957,0.20615810313404886,0.12109337675337825
0.6206983923912048,0.2790626137923802,0.5299700011741053,0.4899252521329489
0.39296162873506546,0.33477363130580545,0.48605349115319946,0.4249605605868174
0.10585986077785492,0.4259436501265692,0.1048586020516743,0.18538017875194318
0.06129831075668335,0.37850205312291324,-0.05756785528805211,0.08116616332587309
-0.19878728687763214,0.45378231989463097,-0.20987186537719263,-0.04118717443434661
0.41924065351486206,0.624716031871985,0.28216708073629304,0.40207271171485826
0.35796888172626495,0.1888820699188509,0.4831410715709161,0.37828327369673703
0.5270190462470055,0.5613627813621928,0.7040213896695171,0.6241061517370581
0.057022422552108765,-0.14447232479017846,-0.024823702528092927,-0.03427432682356389
0.6778678670525551,0.276529445111977,0.7460010704734579,0.611599863277862
0.7068063616752625,0.5089344399283955,0.6900809049641833,0.6489756528830062
0.21517740935087204,0.506609689719906,0.07198097298696002,0.21643726126117452
0.10206972062587738,0.28516707179277456,-0.12265448465761702,0.03548195577585447
0.04541356861591339,-0.01635121540251379,-0.1516406423737293,-0.06855473288351474
0.37104077637195587,0.44623871451976743,0.535586142623535,0.47211294403469833
0.668133556842804,0.2280374429152656,0.5475355089412852,0.49781050441016
0.4426974654197693,0.43444460635262094,0.40798361347939116,0.4232773246827931
0.3582874611020088,0.15846269902785579,0.34999469225028745,0.30418488615760986
-0.010870076715946198,0.6130214604281072,0.17061575593899292,0.23584572389753672
0.6691621243953705,0.43095565306791545,0.6630501555211538,0.6065545221263984
0.2792304903268814,0.4927438280141169,0.4597083344444208,0.42284774680745996
0.5411261692643166,0.39881034552416544,0.5537474322677359,0.5118578448309885
0.6038808673620224,0.46615123397095587,0.5996166911604984,0.5673163709134939
0.4489002451300621,0.18194605176358672,0.6139272905058457,0.46467521947633506
-0.05886887013912201,0.5354388344229041,-0.06299263802756482,0.0876461720571631
0.19215206801891327,0.3411064589197005,0.37383965539102176,0.3202344594301643
0.5612340867519379,0.5738142938177556,0.6430461243211689,0.6052851573030078
-0.6854750514030457,0.13209671350302202,-0.46767815790611744,-0.37218366342806464
0.4629625380039215,0.38193227686288594,0.5711770678054505,0.4968122376194271
0.20675771683454514,0.14876634684402104,0.24249126645313468,0.21012664914620888
0.590571716427803,0.5423728943255349,0.6724213427435941,0.6194468240601315
0.4243454113602638,0.35189919357491317,0.535138380568216,0.4616303415179023
-0.005290813744068146,0.27239376730374193,-0.2687438315961799,-0.06759617740817152
0.2655797526240349,0.0050023124533705625,0.5172497660973524,0.3262703993180276
-0.006612315773963928,0.6588754822157451,0.0373043073805065,0.18171794530069854
-0.23751533776521683,0.5012981078118484,-0.39190652683103905,-0.13000757090386164
0.5388493463397026,0.47060522243359626,0.6615517316969232,0.5831395080417863
-0.2937476262450218,0.3639409457938646,-0.3670966264410033,-0.16599998333329097
0.12826906144618988,0.3572224533293943,0.3013104576232668,0.2720281075055294
0.6705047190189362,0.5143984391785086,0.6845352913017438,0.6384934352002332
0.489601232111454,-0.0803541039688337,0.42239777641504356,0.31351067024317686
0.735424093902111,0.513211400237365,0.667852493017477,0.6460851200436075
0.16980348527431488,0.10849154957236075,0.2806201528534831,0.20988383513841044
-0.17033959925174713,-0.1480692024120721,-0.15462123700003236,-0.15691281891597098
0.2203163579106331,0.039551118858578406,0.3370671626839672,0.23350045053428647
-1.0098044648766518,-0.1199680453835688,-0.7265818254694196,-0.6457340402997649
-0.27037404477596283,-0.022892314288264652,-0.14645356679050922,-0.1465433731613115
0.5535948798060417,0.4736133023786255,0.6119013233100702,0.562752707201202
0.34193652868270874,0.07840769456684782,0.39734427262930444,0.30375819212704136
0.5063817501068115,0.46182907334770174,0.5667394990277662,0.5254224553775114
0.16252592206001282,-0.10700012033712045,0.24981854219679053,0.13879072152911837
-0.2476346120238304,-0.30832871807438594,-0.09323855168816231,-0.18561010836863523
0.7054269313812256,0.3338493222680152,0.6302728760785894,0.5749555014516049
0.4009934663772583,0.10311684943054814,0.40931977192023505,0.33068746491206913
0.5028260126709938,0.22750469239187765,0.5347135118906533,0.4499394322110445
0.40522871911525726,0.09234661495476958,0.48987576227037805,0.36933171465269576
0.1832975149154663,-0.003539037216232298,0.27657625993639084,0.18322774939300393
0.3897889330983162,0.3549470614648204,0.5171114169102702,0.44473970709591926
0.5755614414811134,0.13191870131698466,0.5045626129357745,0.4291513421674118
0.7499981224536896,0.3411084132720838,0.6204054995965521,0.5829793837297195
-0.044553786516189575,-0.21059531083332092,0.0321078402591728,-0.047733354207791234
0.06026838719844818,-0.07652795564929661,0.14860491258862604,0.07023756418160092
0.2849797233939171,0.2556719427641074,0.4139516762169938,0.34213875464800303
0.5155422389507294,0.48741496168644066,0.5858114476384585,0.5436450239785218
-0.14602714031934738,0.21026527183156654,-0.10565611110003818,-0.0367685226719643
0.5311905741691589,0.35373145978616116,0.6060359191742031,0.5242484680759316
0.5040535852313042,0.3620627680256537,0.6066780560445296,0.5198681163365042
0.43559568375349045,0.5050452795764953,0.543758054623209,0.5070392681441009
0.3208685740828514,0.07172727208000126,0.3597999898447849,0.2780489564631056
0.6103724762797356,0.21455174261112328,0.5481357561325797,0.4802989327890046
0.47791433334350586,0.2514377899429321,0.47481825537437894,0.41974715850879896
0.46076907217502594,0.04706385551481408,0.5412580710918459,0.3975872674683829
0.5260587483644485,0.2014073116995278,0.6023037898418325,0.48301840993691036
-0.035171568393707275,-0.32139121960214895,-0.008061796230036609,-0.09317159511398236
0.712032750248909,0.2959691145999552,0.6781980833930429,0.5910995079087376
0.3565586879849434,0.16890209757705532,0.32270647762514687,0.2927184352030731
0.406319797039032,0.21268555640702708,0.4433712659804732,0.37643697135175136
0.13377074897289276,0.5110237742856593,0.23610869360398865,0.2792529776166323
0.6235951706767082,0.2987371522507261,0.589204332617274,0.5251852470404956
0.40423035621643066,-0.02025716244158659,0.47309887374246573,0.3325427353149439
0.2289920449256897,-0.19200740994289522,0.30161781002638594,0.16005506375889159
-0.3719206005334854,-0.032029263979546425,-0.1747976736844994,-0.18838630297050765
0.5127336233854294,0.19736299499537954,0.5890040840829486,0.47202619663667655
0.5259620770812035,0.02740509122740341,0.6366516588713143,0.4566676215128088
0.2854953706264496,0.24659302056253535,0.26562967065862464,0.26583693312655854
0.2386324778199196,0.020845815395868543,0.2576592016200727,0.1936991741139834
0.3501783311367035,0.002398627753299491,0.42037426276335066,0.29833137110417607
0.21498992294073105,0.13837997190428208,0.22425501695555317,0.20046998218902987
-0.24510745704174042,-0.302922765600202,0.06146195442687077,-0.10627657844705023
0.007657848298549652,0.19240875101476743,0.10664695727898053,0.10334012846781954
0.4080965667963028,0.28776093713853684,0.46638967337681136,0.4071592126721156
0.24675720930099487,0.07097930142368564,0.31257826597770183,0.23572326067002103
0.5855623409152031,0.2533101433381829,0.530126394201958,0.47478131816432545
-0.11930760741233826,-0.28741094828914127,-0.13537588324906738,-0.16936758054990358
0.20159032940864563,-0.03042464125572928,0.32699672338269387,0.20628978372957602
-0.052564993500709534,-0.326293142616165,-0.021902101231467894,-0.10566558464495257
0.3605431020259857,-0.05526900129468641,0.40673465657223873,0.2796858534689442
0.011824212968349457,-0.23782601563779002,0.0057432083121167965,-0.053628846511301745
0.3388189226388931,-0.14398644582556921,0.36431043715396294,0.23086333778031246
0.41744858026504517,0.23740023624408155,0.568415637989315,0.44792002312193924
0.212234228849411,0.0784078027317505,0.22437673022828494,0.18484887300943287
0.2555447518825531,-0.08388284068542048,0.4058237438349844,0.24582734971677533
0.42177101224660873,0.13022068731563882,0.4521313606655111,0.36406360522331743
0.1900140717625618,-0.03277824666337355,0.17502475985918053,0.12682133620438735
0.03206605464220047,-0.07140250301374941,-0.008999529150167303,-0.014333876667970886
0.4688921272754669,0.28114996003105225,0.31867151251128145,0.34684627808227053
0.6463961824774742,0.23642324830096942,0.6454285108887108,0.5434191131389663
0.639931745827198,0.21141661435185738,0.5827383795281731,0.5042062798088505
0.5669371038675308,0.33455846074985707,0.5776922935763368,0.5142200379425154
0.23955220729112625,-0.10261810627649023,0.283308111291666,0.175887580899492
0.4104968383908272,0.4184720754039025,0.5279657136224506,0.4712250852599077
0.38174764811992645,0.356772081447873,0.4646000406657786,0.4169299527248391
0.5902378484606743,0.20541323167270042,0.6213270923360369,0.5095763162013621
0.6000819802284241,0.2748812388962011,0.6108122360643583,0.5241469228133354
0.4813183471560478,-0.04440633318127785,0.5130765561983412,0.3657662815928631
0.6195176988840103,0.15705628334086094,0.6507196903449074,0.5195033407286715
0.3140960782766342,0.26481919950080735,0.1819608675002032,0.235709253194462
-0.037657082080841064,0.21997036593613287,0.14204311716538237,0.11659987954651413
0.9260481521487236,0.42658464616177505,0.6810751412956286,0.678695770225439
0.5848257765173912,0.3454341485680811,0.5715380148808368,0.5183339887117865
0.5263725966215134,0.28201316463131787,0.585227303141776,0.49471009188409576
0.21575215458869934,0.19703662794300372,0.2533686633097906,0.22988152728782105
0.6552984043955803,0.29414846474650164,0.6446154370020928,0.5596694357865668
-0.20054079592227936,0.13502573671178622,-0.2200889729949118,-0.1264232513000792
0.29398857802152634,0.3729657349554919,0.4821011916970064,0.4077891740927577
0.7560040578246117,0.2585493941696074,0.6478309096583414,0.5775538178277255
0.3253414109349251,0.15410892830268952,0.3098997073411326,0.27481243847996994
0.38474610447883606,0.43966352788115975,0.4768435240949374,0.4445241701374677
0.042282864451408386,0.2550229168328214,0.25066652160382796,0.19965970612297143
0.25309789180755615,0.37606142639555756,0.13267260715557325,0.22362613312856505
0.5363018363714218,0.3472797550758097,0.45042415353836157,0.44610747463098865
0.20515088737010956,0.025909846349835317,-0.10138228390137226,0.007074041479300089
0.32781028002500534,0.4395087088252009,0.41780220350617037,0.4007308489656367
0.5515462979674339,-0.05497287572688028,0.4789456114778419,0.3636161612990594
0.4007011204957962,0.2559995398337127,0.42140729682529793,0.37487881349502616
0.6782562807202339,0.4107644120128631,0.5791902151637532,0.5618502807651509
0.5211062654852867,0.33878533230155244,0.4911657676373076,0.4605557832653636
-0.15452731400728226,-0.027915357602241925,-0.157576106175691,-0.12439872099022656
0.17565461993217468,0.5091241812240985,0.35101405963236476,0.3467017301052507
0.6250852048397064,0.24004977214206435,0.6303005547461373,0.5314340216185114
0.3400483503937721,0.10904316971424939,0.3821891798708846,0.3033674699624477
-0.359392412006855,0.2575197769574395,-0.1617196479118896,-0.10632798271829869
