ridge,knn,rfr,avg
0.4117896258831024,0.22090471790219218,0.46462701217370844,0.3904870920331779
0.6067094057798386,0.21887482226141983,0.5334129122004226,0.4731025131105259
-0.24415384232997894,0.2967550929764789,-0.6710475734467933,-0.3223734740617717
-0.005119830369949341,0.2194745707719641,-0.20956996961457688,-0.05119629970678475
0.3837701827287674,0.25825972311810974,0.39497372716525664,0.3579943400443476
0.37116172909736633,0.1327118865279072,0.2871509709293446,0.2695438893709907
0.5916773080825806,0.32579602750152975,0.5446678603689719,0.5017022640805135
0.08099788427352905,-0.142853621625452,-0.10475610209848897,-0.06784198538722522
0.5983825325965881,0.32806581742648433,0.5340748263371613,0.49864950067434877
0.42208531498908997,0.17487011552775267,0.2798095569164231,0.2891436360874222
0.6477101445198059,0.302605479606324,0.496408722769357,0.485783267416211
0.10547840595245361,0.05041234065803843,-0.00979767714339264,0.03407384808092669
0.4201227128505707,0.19516202696936524,0.37746271960849603,0.342552544759232
-0.31072403490543365,0.16690040484165672,-0.48597382565253194,-0.2789428203422102
-0.5103803724050522,0.29302205548907273,-0.6636801538048424,-0.386179656131416
0.10390728712081909,0.09577786618674557,-0.08982371964563453,0.005009428504073897
0.17014537751674652,0.22908388333889468,-0.06700116832359357,0.06630673105211352
0.5659237205982208,0.3658699841869378,0.5604026820254353,0.5131497672090073
0.5238676965236664,0.12401311865657902,0.521453656163421,0.4226970318767719
0.17535382509231567,-0.0629306534918152,0.06757867257241038,0.061895129186330305
0.16844066977500916,0.18350417196048482,0.10128707433737572,0.13862974760256136
-0.19016487896442413,0.22052039971725118,-0.35309345036993756,-0.16895784499676203
0.4477141499519348,0.2493669868172896,0.41073923148102104,0.37963989993281666
-0.40803612768650055,0.12259690961025295,-0.4485690179622394,-0.2956443135001816
0.3119495213031769,0.34942041054032136,0.13163117524675175,0.23115807058425042
-0.005815878510475159,0.18833156227031753,0.12401940530736079,0.10763862359364099
0.5317986160516739,0.25931403567776584,0.47596713479244895,0.43576173032858445
0.12390713393688202,0.209900023037419,-0.08275225321281109,0.04207566263716971
0.6237474679946899,0.21532300086419484,0.5175034225537698,0.4685193284916061
0.3747583478689194,0.20596552645301727,0.2301680246190705,0.26026498089001937
-0.2508433610200882,0.271496847599318,-0.4430215337690653,-0.21634739523972518
0.27810725569725037,0.2833282246234592,0.21510110294694873,0.24790942155365175
0.296921506524086,0.08866440627278926,0.23062529407978333,0.21170912523911048
0.13448020815849304,0.19504487798449108,0.07317374895885781,0.11896814601517494
0.5625456869602203,0.27561320898692226,0.5631090538027841,0.4910942508881777
0.37473294138908386,0.21693543207972582,0.3666087837406407,0.3312214852375228
-0.19128331542015076,0.2047144149305632,-0.4384194164622477,-0.21585193335352074
0.6166409254074097,0.24645643785735405,0.5637689773392365,0.4976588294858092
0.19267627596855164,0.5316666474397922,-0.002250956393212637,0.17996025265547963
0.46281012892723083,0.07449904616748244,0.057756087003330785,0.16320533727534373
0.10550670325756073,0.025067859410422486,-0.17930012186880284,-0.057006420267405614
-0.12384073436260223,0.1864040273385456,-0.400150243035402,-0.18443429827371516
0.2624739110469818,0.1894165076708301,0.24204462708005287,0.2339949182194794
0.0037642866373062134,-0.04462124231230502,-0.1619141864489458,-0.09117133214322261
0.499382421374321,0.246378080165059,0.3668218164836605,0.36985103362667526
0.37457092106342316,0.35264426831381146,0.40256773772915877,0.383087666208888
0.5304611921310425,0.6010076180896138,0.5119816381114737,0.5388580216109009
0.46601949632167816,0.2745050537183976,0.3975122938024196,0.38388728441122877
0.056513622403144836,-0.1398809651205396,-0.13212884365978894,-0.08690625750924316
0.71311254799366,0.11001384151860473,0.39795705192397524,0.4047601233400538
0.25620488822460175,0.2745150782015562,0.011947294419837497,0.13865363881645823
0.07229071855545044,-0.22704431688723242,-0.11752115985996156,-0.09744897951292628
0.4719930440187454,-0.043149241666405554,0.23234471555249306,0.2233833083643315
-0.43263697624206543,0.22796440015638836,-0.18767934754957738,-0.14500781779620797
0.5890349745750427,0.18344374782822576,0.311707931791813,0.34897364649672363
0.1480773389339447,0.02011666549352942,0.14047387520792987,0.11228543871083346
0.3346400707960129,0.3024459695238692,0.39871168826798103,0.3586273542139611
0.6563223451375961,0.32927518543919854,0.4568492437439606,0.47482400451617895
0.8307391405105591,0.17110270427080274,0.5171279717031309,0.5090244470469059
0.4598678946495056,-0.07242152238882396,0.21569452848831414,0.20470885730932747
0.6236236989498138,0.13402866197877866,0.5309372632087633,0.4548817218365298
0.3036009669303894,0.3283030777972957,0.34802195556374704,0.3319869889637948
0.46497486531734467,0.5654750328019399,0.4535855023302647,0.4844052256949535
0.5350418239831924,0.39769961420228583,0.5146759105020677,0.4905233147974034
0.040145695209503174,0.4687821193751474,-0.18404970720482403,0.03520710004375062
0.17576871812343597,0.36624631230918864,0.2719364399408001,0.2714719775785562
0.5273363590240479,0.1978056381216569,0.4746287141933206,0.4185998563830865
0.7931578755378723,0.3592600861336971,0.50988753836607,0.5430482596009274
0.7414753288030624,0.3275338686633005,0.4752219857840286,0.504863292258605
0.4677019864320755,0.3820304530554836,0.20708549105439314,0.31597585539908635
0.4549480080604553,0.34503033187918475,0.3722532791512095,0.3861212245605148
0.34484831988811493,0.21164793430408274,0.25378336031008397,0.2660157437030914
0.628488689661026,0.08502988919640564,0.5521099839610902,0.454434636694903
-0.06073261797428131,0.21906576015243467,-0.25254809201187817,-0.08669076046140074
0.3740756958723068,0.22645106053669567,0.34953395344326454,0.3248986658238829
0.3945634216070175,0.3997832081074921,0.07663598972784208,0.23690465229254845
0.043349489569664,0.3123957493560881,-0.0017217642134025723,0.08807542762473675
0.3152460753917694,0.26906972235832494,0.321431162776723,0.3067945308258851
0.3197062909603119,0.23036904299488667,0.20937707118741292,0.24220736908250612
0.6701949238777161,0.3193544589462852,0.5809061506100001,0.5378404210110004
0.7327160686254501,0.3513514545727002,0.539469083296341,0.5407514224477081
0.3869350999593735,0.14679759533223555,0.32928157914574996,0.29807396339577724
0.6978603899478912,0.2874992585677455,0.43886195390698485,0.4657708890824016
0.5760659873485565,0.29044886399958036,0.39346954936429007,0.4133634875191793
0.40808500349521637,0.33932038284023613,0.2236199137622017,0.298661303464964
0.6235032379627228,0.32293963048503016,0.502022631006065,0.4876220326149707
0.43700259923934937,0.3030227991349378,0.4268500171255772,0.3984313581563604
0.587338387966156,0.18873170841053455,0.5467710065119207,0.46740302735013295
0.8077599108219147,0.3295428018810171,0.5359398478489975,0.5522956021002317
0.36852599680423737,0.30574979173906847,0.34045814415451525,0.33879801921308406
0.022452697157859802,0.27634205884316143,-0.28272364024518587,-0.06666313112233763
0.4777151793241501,0.35116102389945303,0.5769287092837323,0.4956834054477669
0.33274102210998535,0.3863018762546321,0.15667487579381856,0.2580981624880636
0.48866650462150574,0.2980436211722003,0.5195562545076547,0.4564556587022539
-0.09527541697025299,0.3479882936667385,-0.16125234471312674,-0.017447953182441994
0.4272075593471527,0.3267996193774033,0.41773296324903697,0.3973682763056575
0.4897928237915039,0.3786358931247114,0.37888262655881383,0.4065484925084607
0.5423902273178101,0.2973759423401477,0.47965489315012555,0.4497689889895522
0.5331803560256958,0.3202499041931652,0.46332743107761926,0.44502128059352486
0.6004408746957779,0.2664669175502581,0.5264010926412152,0.47992749438211657
0.7726358771324158,0.26820023802338605,0.547588468822749,0.534003263200325
0.3561232089996338,0.36972034651428004,0.3681041784980288,0.36551297812749284
0.16222763061523438,0.26258708843882883,0.1303051248209823,0.17135624217400697
0.017884090542793274,0.22114692093510196,0.08749095140738009,0.10350322857316385
0.8150117695331573,0.33149670599549463,0.5182828451753284,0.5457685414698272
0.3349265903234482,0.23482697088592813,0.25760781116897913,0.27124229588683363
0.64591483771801,0.4262521165534967,0.5232683998965838,0.5296759385161686
0.3771260976791382,0.32782590411333046,0.11256549102565136,0.23252074596094285
0.6689674258232117,0.4235126771386491,0.497422167154382,0.5218311093176562
-0.17734427750110626,0.3130510929016124,-0.2654950038773114,-0.09882079808852916
0.6095160245895386,0.2591581718774537,0.5399079954460279,0.48712254683976197
0.4631672352552414,0.3441080519368178,0.5329555145931235,0.46829657909457656
0.663108304142952,0.19951826546131335,0.48421513044922987,0.45776420762568126
0.4614245891571045,0.21391753906001204,0.408982884319585,0.3733269742140717
0.5454848259687424,0.41513606986340457,0.4640485513613427,0.4721794996387081
0.03242398798465729,-0.07934367165449413,-0.11902920853244212,-0.07124452518368027
0.6253239661455154,0.2911750842688336,0.5331073163628558,0.4956784207850152
0.16846178472042084,0.4636139785866623,-0.17744115997854806,0.06929836083749676
0.5898304283618927,0.17831616593328534,0.42473185916755674,0.40440257815757286
0.5870652198791504,0.2875435761233301,0.5135190881029235,0.47541174305208184
0.6716265082359314,0.24283056867512223,0.5780624680389976,0.5176455032472622
0.2591310143470764,0.057932670906076664,0.3057033289365675,0.23211758578157202
0.48222537338733673,0.34970782767347985,0.4645070083990614,0.44023680446473484
0.6690516471862793,0.23763246076477634,0.5411577919418085,0.49724992295866816
0.724851667881012,0.3363570251080009,0.5471194325598131,0.5388618895271597
0.39330050349235535,0.06894964257773437,0.2786749554626396,0.25490001424884223
0.5866351872682571,0.13282061209181006,0.5161180235311285,0.43792296160558103
0.186259463429451,0.13270164715183283,-0.02296065424760226,0.06825995052151983
0.4846469908952713,0.22892046906673127,0.49066755122309075,0.423725640602046
0.27569834887981415,0.3590071651554268,0.38236406113348226,0.3498584090755513
0.4646117240190506,0.2991519077066025,0.546584875810374,0.46423334583660025
-0.2876819968223572,-0.46172397082451716,-0.6074183679374652,-0.49106067588045116
0.4597206711769104,0.022463841334114172,-0.09811907897833116,0.07148658863859056
0.6168736219406128,0.33646663149470074,0.3006719457018703,0.3886710362097635
0.13651396334171295,0.03158067096056016,-0.03147995533608758,0.02628368090752449
0.5630281120538712,0.31995399654303863,0.28758862700534266,0.3645398406518988
0.1404416859149933,0.3270584063667554,0.2409148020114298,0.23733242407615207
-0.07163169980049133,-0.25300927019366076,-0.4398793935694537,-0.3010999392832649
0.28229115903377533,0.2714182934683201,0.3616641965675171,0.3192594614092824
0.4252512902021408,0.23062299681966206,0.12039889905034838,0.2241680212806249
-0.04600159823894501,-0.2365134066129379,-0.1212627794937643,-0.1312601409598529
0.26691433787345886,0.39250921006112394,0.30701908070523715,0.3183654273362643
-0.005880579352378845,0.057453451998499334,-0.14786588053883298,-0.06103972210788637
-0.35982443392276764,0.09610819644776172,-0.16764850579568077,-0.1497533122665919
0.2847415655851364,0.17057147547032747,0.10853723396323116,0.16809687724548156
0.11961764097213745,-0.24666547095840205,-0.05073997376160528,-0.05713194437736879
0.07715918123722076,0.14823322827338328,0.01895036664838595,0.06582328570184398
0.20737521350383759,0.10012856316314041,0.17880870752487393,0.16628029792918148
0.5184753835201263,0.47053364452334395,0.4195708109283124,0.45703766247502375
-0.7062231451272964,-0.23675203446845033,-0.5665406129422697,-0.5190141013700715
0.07246416807174683,0.08960818635286208,-0.04510625782528323,0.017964959693510613
0.2362886518239975,-0.24385675191209913,-0.40339802197221836,-0.20359103600813458
0.25849364697933197,0.23955863532247848,0.1426437900001676,0.19583496557553642
0.17456547915935516,0.17924084407126514,0.024741395663729328,0.10082227863951974
-0.128847137093544,-0.0001050187537279513,-0.19199350361918713,-0.12823479077141156
0.5072743147611618,0.555275136776189,0.475991540404311,0.5036331330864932
0.29015547037124634,0.3343103705059291,0.1298110660649296,0.22102199325175867
-0.08123645186424255,-0.11040095864450834,-0.23626785290471194,-0.1660432790795437
0.17970538139343262,-0.05222376386818105,-0.2682830209659325,-0.10227110610165335
0.45414479076862335,0.21283116849798958,0.1486541617310975,0.24107107068220196
-0.23102912306785583,-0.23191838550036475,-0.3904456137018857,-0.310959683992998
0.3601781129837036,0.04872992202884379,0.10852722251621001,0.15649062001124187
0.5812603235244751,0.05416576434002106,0.3492162868756962,0.3334646654039721
0.006896898150444031,-0.35757447345550203,-0.11162415560371794,-0.14348147162812347
-0.1363038420677185,-0.5156336890753292,-0.294986181557554,-0.3104774735645389
0.03396289050579071,0.17185043535595418,0.048782120109447845,0.07584439152016015
0.08126944303512573,-0.2386773506895972,-0.18812046310138048,-0.1334122084643081
-0.148183673620224,-0.12693960197735038,-0.292631170313645,-0.2150964040562161
-0.40730175375938416,-0.2465667569772067,-0.7342148358537139,-0.5305745456110047
-0.0530642569065094,-0.23997464197618712,-0.24354594603135812,-0.19503269773635318
0.29732923209667206,-0.039630485110582786,-0.1678702346085216,-0.019510430557738476
0.00048317015171051025,-0.19374931951077554,-0.453370249306315,-0.27500166199292375
0.029358208179473877,-0.09311021527871796,-0.24521583156526755,-0.1385459175574448
-0.15109992027282715,-0.2579333030936376,-0.5604513801763733,-0.38248399592980287
-0.0346195250749588,-0.14866485862550244,-0.435591331772892,-0.2636167618115613
0.45001383125782013,0.2185943900664584,0.24479091026316022,0.28954751046264976
0.5159801989793777,0.44245540926394933,0.28901519193114356,0.3841164980264036
0.4294852018356323,0.11703977200449112,0.3467729222503101,0.3100177045851859
-0.013086870312690735,-0.0822271404206836,-0.23833174560561957,-0.14299437548615337
0.12006363272666931,-0.009350587411001187,-0.3510247133155662,-0.14783409532886604
0.010767176747322083,-0.11064048911101287,-0.06907988255663715,-0.05950826936924127
0.08999752998352051,0.1986446623956169,0.04147433854974215,0.09289771736965542
0.43667836487293243,0.09928934616810399,0.34747574168271095,0.3077297986016146
0.4153904914855957,0.23193939554730839,0.2603593924911943,0.2920121680038231
0.03335249423980713,-0.07157365816918164,-0.048738131346999246,-0.03392435665584325
0.4547606110572815,0.04058568989918448,0.2007123633347976,0.2241927569065153
-0.008175000548362732,-0.24809794468225793,-0.2038772672238029,-0.1660068699195566
-0.15168660879135132,0.16803345611256087,-0.32115277840888373,-0.1564896773741395
0.21705226600170135,0.14861588866250972,0.264124410694674,0.22347924401338978
0.13720662891864777,-0.11741424487643053,-0.02888963080841115,-0.009496719393651265
0.18725761771202087,0.26151071409697635,0.30129936517140377,0.2628417655379512
0.04513584077358246,-0.20791663454096668,-0.2406401580844708,-0.16101527748408145
0.44032883644104004,0.2819460535969572,0.21571172417605358,0.28842458459752607
0.6991682648658752,0.5982032865776074,0.6727727602698557,0.6607292679957985
0.42502903938293457,0.41164505079491376,0.4356296351122106,0.4269833401005674
-0.034950822591781616,-0.046351345656513304,-0.4701299603022753,-0.25539052221321135
0.19063277542591095,0.14346071725822254,-0.31013966909959784,-0.07154646137876555
0.27592164278030396,0.18778270071818468,0.15420445578286004,0.19302831376605217
0.7285892516374588,0.4553331101392369,0.7066464812856329,0.6493038310869903
-0.09957024455070496,0.043927399577639886,-0.14145725782213794,-0.08463934015433525
0.06062346696853638,0.41611452155549944,0.31604856244175183,0.27720877835188484
0.09541524946689606,0.45602642612769934,0.3954597004580397,0.3355902691276687
0.6033564656972885,0.41265900673398004,0.2969715139006991,0.4024896250581667
0.24990423023700714,0.23278640745676157,0.2864777729825167,0.26391154591470056
0.7324814945459366,0.2571937014341139,0.4967644529240018,0.49580102545701354
-0.24503637850284576,-0.2151401093231093,-0.5498199333447121,-0.38995408862884484
0.3937372714281082,0.3832606529424266,0.5442591191526216,0.46637904066894453
0.28722700476646423,-0.06292700920978457,0.00942960771425095,0.06078980274629539
0.05530337989330292,0.14597538084674527,-0.31070273780814167,-0.10503167871905879
0.5713148564100266,-0.14686531493229646,0.2719843145167207,0.24210454262779288
0.1976265013217926,-0.14283243377398738,-0.05293019304291119,-0.01276657963450429
0.5569891780614853,0.17605984072642708,0.3868936789497944,0.37670909417187526
0.27655814588069916,0.16593884567281417,0.1151949706017605,0.16822173318925857
-0.08674012124538422,0.007524770483669018,-0.039567930410246845,-0.03958780289555222
0.2309500277042389,0.24142673170369205,-0.03555575599621136,0.10031631185387706
-0.04049399495124817,0.14376609174680036,-0.2653040026272404,-0.10683397711473216
0.6443875432014465,0.3863589827106828,0.2890797846649144,0.4022265238104895
0.2768494784832001,0.3049888776655709,0.2465422804020593,0.2687307292382224
0.4916117936372757,0.5758618266582113,0.3450831665508942,0.4394099883493189
0.20314528048038483,0.03377891248576665,-0.18697124568771314,-0.034254574602318705
0.8269333392381668,0.588348467567653,0.7242725562486965,0.7159567298258032
0.7228398472070694,0.22648544167831394,0.6588552042977645,0.566758924370228
0.2551930546760559,0.36944267662564545,-0.10671917709457922,0.10279934427813572
0.3095738887786865,0.11855654128771229,-0.08336402090272535,0.06535059706523703
0.19472776353359222,-0.03340657380406404,-0.24303880823100316,-0.08118910668311953
0.15031859278678894,0.2962567592492516,0.2976127134454185,0.2604501947317194
0.7789700329303741,0.5464777023126275,0.6300678224259912,0.646395845023746
0.5445050448179245,0.3552870950971489,0.39890885930423614,0.42440246463088643
0.44338633120059967,-0.0302235138649063,0.18120501562880362,0.19389321214832517
0.04260110855102539,0.5208163759630158,0.2563985720279112,0.2690536571424659
0.4857652336359024,0.3633891875075172,0.4927740287984562,0.458675619685083
0.40860819816589355,0.18447657314498295,0.4039978749449108,0.3502701303001745
0.5597869008779526,0.22292960015159652,0.44173995147646916,0.41654910099562187
0.44537128508090973,0.362875111611126,0.46978482910552677,0.4369540137257723
0.3798109143972397,0.2977494423123718,0.38706264629785214,0.36292141232632896
0.29059623181819916,0.26242810552248863,0.12748297863230712,0.2019975736513255
0.3438700884580612,0.19379794607332107,0.1900436056820578,0.22943881147387446
0.5984210819005966,0.20896681095515923,0.6299068858372003,0.5168004161325391
0.2975892871618271,-0.28735641253125765,-0.3288000770168558,-0.16184181985078555
0.4179999679327011,0.20153699897463007,0.5048308863525275,0.40729968490309654
0.1627751588821411,0.12823826763106377,0.1439041848549061,0.14470544905575428
0.4958493858575821,0.5309335597988363,0.5741140183533052,0.5437527455907571
0.3665447533130646,0.30906072401181617,0.3179792852571308,0.3278910119597856
0.3506649434566498,0.016626157539145515,-0.06898849009399094,0.05732853020195336
0.17616760730743408,0.3650001388713277,0.32251806935369953,0.2965509712215402
0.3029234856367111,0.4354794370550136,0.24879692489771485,0.3089991931217886
-0.1854834258556366,-0.06148798180393991,-0.38003403884117065,-0.25175987133547945
0.4856511652469635,0.3773881877967687,0.5430370872248482,0.48727838187335715
0.05164429545402527,0.03915355015076454,-0.33021731317787695,-0.14240919518774103
0.22707489132881165,0.1307893251284681,0.12208524120608362,0.15050867471736173
0.6045068353414536,0.45421718253538923,0.6882348886794692,0.6087984488089453
0.42772476375102997,0.028637767115542466,0.08636537307424864,0.15727331925376742
0.557785838842392,0.3004829305196675,0.5579242059614196,0.49352929532122464
0.18346108496189117,0.21859439006645837,0.09808129142474174,0.14955451446945825
-0.09340465068817139,-0.04152279947907303,-0.2612832584961699,-0.16437349178989605
0.42515242099761963,0.14186010556310502,0.2360547856919111,0.2597805244861367
-0.630568265914917,-0.2538206643151178,-0.7887649814134591,-0.6154797232642382
-0.19150924682617188,-0.043239845817068086,-0.3200243095959672,-0.2186994279587936
0.4765169024467468,0.38673155328537984,0.41414749607587953,0.42288586197097144
0.3062874376773834,0.19073522515181335,0.2817038732817521,0.26510760234817526
0.4105033874511719,0.394746712921344,0.42364928768772214,0.41313716893699004
0.2347806841135025,0.07185258000548372,0.11767639553745042,0.13549651379847177
-0.42081668972969055,-0.2579333030936376,-0.3361444988517736,-0.33775974763171884
0.548164501786232,0.3847791816235917,0.4689639217204995,0.4677178817127057
0.628587618470192,0.22694076401355018,0.29440496803217026,0.3610845796370207
0.7041711509227753,0.15590483436899444,0.386375124532519,0.4082065585892019
0.37073351442813873,0.14977532784581707,0.2875769317203448,0.2739156764286613
0.5404888093471527,0.03247414778079539,0.17710170654945112,0.23179159255671258
0.35378043353557587,0.1025871405279501,0.38661736133290003,0.3074005741823315
0.29939503967761993,0.3788866607666813,0.3031343763522977,0.3211376132872241
0.6419147402048111,0.3125471657260769,0.5357118287739844,0.5064713908697142
-0.044409215450286865,-0.2131016401719982,-0.1460817147721845,-0.13741857129166352
0.0854618102312088,0.10848198424160078,0.10048409803226385,0.09872799763433432
0.436852291226387,0.19752396085821633,0.2708372445910171,0.29401268531665936
0.36442233622074127,0.3598884721651422,0.19034275903018333,0.27624908161156253
0.022934630513191223,0.3394767654037819,-0.31592218025277113,-0.06735824114714228
0.6045427322387695,0.2793593949650552,0.5035073628196152,0.4727292132107638
0.5463387966156006,0.45329869619527524,0.47106371235701006,0.48544122938122397
0.3898593932390213,0.2754724760025509,0.30417759371374314,0.31842176416726464
0.1895262449979782,0.4095554284489291,0.2748235869637123,0.28718221184358295
0.36871588230133057,0.24662391329932512,0.35220856453242716,0.32993923116637747
0.06677651405334473,0.28194093135585824,0.2596574189843247,0.2170080708444631
0.39672480523586273,0.09387973165605865,0.3093611008267698,0.27733168463636526
0.6444331705570221,0.09665142885285607,0.4464376669886563,0.40848998334679765
-0.1263890266418457,-0.3389293814119764,-0.2457454418725137,-0.2392023229497124
0.4883507192134857,0.2688166998785752,0.4475931346320102,0.41308842208902036
0.4902530312538147,0.02255154431649147,0.1598047403042523,0.20810351404470268
0.4480893760919571,0.2804848950857263,0.40869912981465695,0.38649313270174934
0.13883396983146667,0.29234741188402347,0.21387409726598355,0.2147323940618643
0.3638884723186493,0.5572600974343045,0.46852020893763474,0.46454724690705584
0.37593817710876465,0.09163646019563762,0.2516093133193102,0.24269831598575567
0.36986497044563293,-0.26769958251110754,0.15429345704630013,0.10268807550678141
-0.25764279067516327,-0.05890718511050533,-0.25001023156834346,-0.20414260973058887
0.4813973009586334,0.22704541168395104,0.45965049014136466,0.40693592323132843
0.169431671500206,0.35914331708732367,0.31138656500431006,0.28783702964903746
0.3037455976009369,0.22082588821721,0.15338460556156996,0.20783517423532172
0.39426565170288086,0.019446443192007154,0.1932595741399669,0.20005781079370544
0.4230315089225769,0.04782657072011557,0.26962233264848356,0.2525256862349149
0.5242056995630264,0.09209108590681137,0.19149474442536343,0.24982156858014115
-0.7256227880716324,-0.2988786647403804,-0.3546886195183396,-0.433469672962173
0.24657970666885376,0.08640352916135777,-0.14591452386962933,0.01028854702273821
0.5323561877012253,0.16268425040841253,0.3331126523758104,0.34031643571531467
0.31113216280937195,0.1712936064141038,0.19566371846778063,0.21843830153975924
0.2929672449827194,0.283766466922807,0.33979524988440973,0.31408105291858646
-0.2778540253639221,-0.2725639716765706,-0.3557031303554366,-0.31545606443784147
-0.18988759815692902,-0.0026387421914521206,-0.12189486206529665,-0.1090790161197436
0.02022266387939453,-0.3618196191696317,-0.2717662539162125,-0.22128236578066554
0.271525502204895,-0.06587671007487522,0.1719553859226119,0.13738989099381088
0.10089506208896637,-0.27410121652395814,-0.10129060052431842,-0.09394683887090716
0.26557008922100067,-0.1713900963821215,0.10676798360250978,0.07692899001097468
0.2843911796808243,0.18453954834677422,0.32931921273092724,0.28189228837236324
0.4251246750354767,-0.12772345509626243,0.18363382393411404,0.1661672169518606
0.16752654314041138,0.05512338718919014,0.09434988051559356,0.10283742284019716
0.4294685870409012,0.3213784932106864,0.32069152489859437,0.34805753251219407
0.618610292673111,-0.049042319962622725,0.17353112087598277,0.22915755361561344
-0.02376466989517212,-0.0347855295191615,-0.20071136420299382,-0.11499323195508032
1.170812338590622,0.154522050442235,0.2643909511910095,0.46352907285371897
0.4413270354270935,0.188295715626626,0.4125942208019923,0.3637027981644261
0.3354962319135666,0.33463063216350497,0.45347153438983656,0.39426748321418614
0.67120161652565,0.39048399566360553,0.4928891912895292,0.5118659986920785
0.2676435261964798,-0.12706695391283976,0.14942971083380985,0.10985899848781494
0.40328405797481537,0.39648434619086714,0.34208600998705874,0.37098510603495
0.46622028946876526,0.12300388475585329,0.23490109230105535,0.2647565897066823
0.4870832860469818,0.2907191202763154,0.4390753169092164,0.41398826003543254
0.6872609555721283,0.21458101040224672,0.5125468806287945,0.481733931807991
0.6039352566003799,0.37345484935358475,0.48477668183431993,0.4867358674056511
0.6060533970594406,0.3958985108297392,0.4697496336304145,0.48536279378750224
0.0037251710891723633,0.5041165684662298,0.08607681193802318,0.16999884085786213
-0.03075145184993744,0.1571363220790104,0.06844678148411029,0.06581960829932339
0.5300048887729645,0.38184365066597825,0.5135503541076751,0.4847373119135733
0.3469468057155609,0.14267724863429648,0.28592872662740015,0.26537037690116444
0.432132825255394,0.2003585756775587,0.36153788510046025,0.33889179278346826
0.0625346451997757,0.3568950332983279,0.1546361975784823,0.18217551841376706
0.6100118160247803,0.2721218498987948,0.5506100613822935,0.4958384471720405
-0.10361234843730927,0.11817057647108685,-0.2824462863294476,-0.1375835861562794
0.1727510392665863,0.28998977518432406,0.3201003283050278,0.2757353677652415
0.6780665069818497,0.3461492419398189,0.4717989748716001,0.49195342466621717
0.2822391986846924,0.17042702303485774,0.14150439935135198,0.18391875510556352
0.38739150762557983,0.400241365467462,0.2806209429687297,0.33721868975762526
-0.06954595446586609,0.21237884425611123,0.04962114798359007,0.060518796439356315
0.18873295187950134,0.2891203090336956,-0.0064634513404176995,0.11623158955809039
0.43801748752593994,0.21547347605710304,0.3919916562632604,0.35936856902739095
0.0030842572450637817,0.448369436380907,-0.2176801321627808,0.0040233573251022975
0.44564373791217804,0.15914921149156191,0.37276423673504666,0.33758035571845835
0.30954331159591675,0.27574087934379765,0.38507849387294146,0.33886029467139933
0.3300885856151581,0.42648067676097795,0.28654471982528845,0.33241467550667825
0.5240047425031662,0.23052838026093758,0.3931598192342606,0.38521319030815626
0.2031242549419403,0.3204671060635093,0.2954187142889991,0.2786071973958619
-0.0981086939573288,-0.0760463752111938,-0.2232471450465916,-0.15516233981542643
-0.14931318163871765,0.45184531898106106,0.148730547738775,0.14999830820497334
0.5141506344079971,0.2919324961637525,0.45311121387689385,0.42807638958138433
0.30081409215927124,-0.13093223732069553,0.17130589425916676,0.1281234108392273
