ridge,knn,rfr,avg
0.39230892062187195,0.3731979983380327,0.3972159754111337,0.38998471744554297
0.39728453755378723,0.1685052314458343,0.29399248674568546,0.28844368562274814
0.6140996813774109,0.3148376862336172,0.5399385236639367,0.5022036037347254
0.0813264548778534,-0.15391763132731037,-0.08782203185807946,-0.062058810041403976
0.623058944940567,0.36442078913934045,0.5100787478066995,0.5019093074233266
0.4308833181858063,0.19900428060560033,0.30653549561740695,0.31073964750655514
0.6908965408802032,0.29941633155818065,0.5060859132108538,0.5006211747150229
0.09819722175598145,0.10577704231991143,-0.024822998347730003,0.03858206684510822
0.4183191955089569,0.22546830906437737,0.3610218768710955,0.34145781457888136
-0.29282546043395996,0.17499667957512843,-0.44675308013174253,-0.2528337352805792
-0.5253806412220001,0.26981947823239266,-0.6573180171607619,-0.3925492993277828
0.08508667349815369,-0.018421346418099546,-0.12516785199521924,-0.04591759422759609
0.20639806985855103,0.28570917270188073,-0.027064728023201354,0.10949444662850727
0.5784309804439545,0.38659224023357863,0.5713153474410713,0.5269134788899189
0.5384083986282349,0.161904736178743,0.5325469322046846,0.44135174980408676
0.19361042976379395,-0.007785550017931633,0.0658735798445438,0.07939300985873748
0.1720203459262848,0.26476509932135106,0.112301978336318,0.16534735048006796
-0.17671939730644226,0.0857417616992417,-0.33813993055405867,-0.19181437417882946
0.4626288115978241,0.1440219426399331,0.423452875072776,0.3633891260958273
-0.40281838178634644,0.17326748519317073,-0.41535952274182725,-0.26506748551920756
0.3487914502620697,0.2646594563095499,0.14905891569445187,0.22789218449013082
0.006989777088165283,0.2823363991549192,0.11161906833091961,0.12814107822623094
0.5616313219070435,0.37687638491866843,0.4752006954375181,0.472227274425187
0.164715975522995,0.23083886477990725,-0.04751303175827102,0.07513219419659005
0.6380249857902527,0.17549667638375585,0.5211902200388723,0.4639755255629383
0.3428416848182678,0.1181763619312411,0.22255415564581782,0.22653158951028612
-0.23989176750183105,0.17880221059191823,-0.43914522380253806,-0.23484500112874723
0.2842347025871277,0.2080221148289365,0.23947772678208373,0.24280306774505792
0.27760034799575806,0.1991379009069833,0.2912526840908909,0.2648109042711308
0.1279904544353485,0.13339869854951555,0.09828909049970681,0.11449183349606942
0.5723270773887634,0.31471074724641346,0.5612876763697336,0.502403294343661
0.3748752176761627,0.3455946005853459,0.39887899196589877,0.3795569505483265
-0.17585617303848267,0.24841888487793612,-0.3993559350091512,-0.1815372895447122
0.6395248174667358,0.2812527979944776,0.5757592695960753,0.518074038663341
0.11154890060424805,0.488999550304908,0.04919605914149378,0.1747351422980359
0.33630868792533875,0.2523149739187591,0.07352017427397645,0.1839160025980127
0.1082015335559845,-0.08033159295984041,-0.1712195141544284,-0.07864227192817819
-0.06410631537437439,0.185976266783913,-0.34822543665478956,-0.14364523047501013
0.2719706594944,0.11391714093943174,0.2406081462542947,0.2167760232356053
-0.027203291654586792,0.08403056505197076,-0.12339282602372272,-0.047489594662515365
0.5477093458175659,0.32345002607415807,0.38590208280402477,0.4107408843749434
0.4143817722797394,0.34352528499639967,0.42845386978463684,0.4037036992113532
0.5772869884967804,0.49814172212055285,0.5247575781472232,0.5312359667279449
0.527275800704956,0.2723211565553077,0.3901490848848412,0.39497378175748654
0.02430129051208496,-0.2565945660633624,-0.13982139554498427,-0.1279840166603115
0.7529372274875641,0.13679330005696919,0.3907557820552075,0.4178105229137371
0.29270216822624207,0.21964155629350196,0.016490983095580267,0.13633142267772613
0.06002625823020935,-0.24794109294687908,-0.07855303957074815,-0.0862552284645415
0.47440260648727417,-0.0350486560392067,0.25756941924019944,0.23862319723211659
-0.4027484059333801,0.28996613681568806,-0.19184011337392382,-0.12411562396638492
0.5944919288158417,0.15904847432697342,0.2889657041700736,0.33286795287074056
0.16935643553733826,0.13570237202643254,0.1748654771304379,0.16369744045616164
0.35765761137008667,0.33828561486772196,0.3865612685133785,0.36726644081614146
0.7018073797225952,0.28114907966163305,0.4719611410339759,0.481719685363045
0.8723111748695374,0.29135313430649284,0.5226564718738603,0.5522443132309377
0.4508744776248932,-0.0741178558104509,0.23767021762786208,0.21302426426754162
0.654283195734024,0.27845736826291534,0.5524980093163555,0.5094341456574126
0.30777865648269653,0.3437995167047679,0.3712622999631061,0.34852569327841915
0.4797857105731964,0.6224112295483663,0.4409374359588101,0.4960179530097957
0.563863068819046,0.3450400130409534,0.49644117147113964,0.4754463562005697
0.035704106092453,0.3970584999106978,-0.14363457373364077,0.036373364633967314
0.19838404655456543,0.41454471800916953,0.2828962091307244,0.29468029570629595
0.5580922663211823,0.3202939586595946,0.5167913586628313,0.47799223557660986
0.8102810084819794,0.33044117212593116,0.5347810844629588,0.5525710873834571
0.8025162518024445,0.4732708033550777,0.49119829015802935,0.5645459088683952
0.5065057873725891,0.3251257577456235,0.21497186090631795,0.3153938167327121
0.4742279350757599,0.33911895874244075,0.39191439563282165,0.39929392127096097
0.34414196014404297,0.21427455346316032,0.24361964946336442,0.26141395313348303
0.6574282646179199,0.15576803437543474,0.5540642882738791,0.4803312188852782
-0.05686864256858826,0.29886876014008895,-0.24411051852918625,-0.06155522987171795
0.36836159229278564,0.3433288592904133,0.3618557121180184,0.358850468954809
0.41531607508659363,0.4155742901226649,0.07645231844245123,0.24594875052354026
0.12166568636894226,0.40895876458242075,0.004441813028060967,0.13487701925187123
0.3498145341873169,0.2746003382882406,0.3386139380997526,0.32541068716876564
0.33705511689186096,0.17059118613148577,0.20682160849077977,0.23032238000122657
0.7159225344657898,0.37307134361363953,0.5859220512714749,0.5652094951555948
0.794329434633255,0.38961927741057095,0.5541713461072892,0.573072851064601
0.411403626203537,0.1746224240537823,0.33881086695108353,0.3159119460398716
0.717803418636322,0.2865485642466549,0.45163936562617757,0.47690767853383303
0.5832895636558533,0.27178156511893287,0.4528000935339338,0.4401678289606634
0.44864529371261597,0.2614800112580983,0.24276221167604,0.29891243208069856
0.6458750665187836,0.391561155410954,0.4935602561978028,0.5061391835813358
0.4683166742324829,0.33091638146609476,0.41012270049352806,0.40486961417140843
0.5965646207332611,0.2653329041988292,0.5569956737312678,0.4939722180986565
0.8182235062122345,0.42508805324271454,0.5355557340542759,0.5786057568908752
0.3846266567707062,0.3557096460215455,0.37759179750774235,0.3738799744519341
0.04068145155906677,0.3120035659726249,-0.2784083854093596,-0.05103293832175687
0.5139952301979065,0.36462556372180427,0.5660560393287296,0.5026832181442925
0.34580492973327637,0.39831489881365567,0.16766280425108335,0.26986135926227467
0.5166297852993011,0.2544731694036205,0.5526151649591875,0.46908332115532414
-0.09605550765991211,0.2557619399441482,-0.18717381383031934,-0.053660298844100646
0.45433300733566284,0.42334194776028494,0.4248890764476386,0.43186327699780624
0.5233618021011353,0.39163971333787956,0.41331860540322984,0.4354096815613686
0.565735936164856,0.38853138247168895,0.5063610207294229,0.4917473400238477
0.5501232445240021,0.22555429636803134,0.4686166545745649,0.4282277125102908
0.6100157499313354,0.3901261544413438,0.5410245986611172,0.5205477754237284
0.8051831424236298,0.2367526314431449,0.5376711614872375,0.5293195242103124
0.38516154885292053,0.38793655550001677,0.373676957633306,0.3801130049048873
0.16379600763320923,0.3557415875041819,0.17117475891243472,0.21547177824056513
0.021011322736740112,0.2881405567956024,0.1065994096071287,0.13058767468664997
0.8187889754772186,0.415265693662388,0.4927951436019151,0.5549112390858593
0.38468384742736816,0.21910401325124,0.30016765440651977,0.3010307923729119
0.6917255520820618,0.48773240558838066,0.5488420539026689,0.5692855163689451
0.4189658463001251,0.368709781523587,0.1212408869844993,0.25753935044817766
0.7050952017307281,0.44908748387952685,0.524946666051705,0.5510190044284162
-0.18411558866500854,0.2270617879277681,-0.23956289149393106,-0.10904489593127564
0.6319476068019867,0.4402777065833493,0.5773428418789934,0.5567277492858307
0.5107772350311279,0.3238653983585135,0.5489966083520086,0.48315896252341467
0.6580301523208618,0.3406181587508877,0.46048087407717453,0.4799025148065246
0.4748014509677887,0.28163770717074516,0.4206324870951866,0.3994260330822268
0.5948125720024109,0.4487520279617078,0.47948864741679564,0.5006354736994275
0.03989005088806152,-0.08464771110109667,-0.13088643721688129,-0.07663263366169942
0.6325399577617645,0.28536302735578606,0.555992833658564,0.5074721631086696
0.18773984909057617,0.42039384257087054,-0.14834839597062024,0.07785922493005155
0.5964078903198242,0.2695030976957744,0.4085607037073718,0.4207580988575855
0.6013092398643494,0.28539853734212894,0.5438051434364675,0.4935795160198533
0.709568977355957,0.283662384064922,0.5808875421771805,0.53875161144381
0.28119561076164246,0.06063550209633186,0.32437931633254513,0.24764743638076614
0.5163623094558716,0.33316365732409203,0.44764897784582564,0.4362059806179037
0.7156577110290527,0.2566581846142147,0.5509107835095401,0.518534365665587
0.770351231098175,0.3789778871940736,0.5610293068412989,0.5678469329937117
0.43451154232025146,0.3237235215593922,0.27528671272319305,0.3272021223315075
0.6267610192298889,0.2994552603268782,0.5138529137498005,0.48848052676409204
0.1918453574180603,0.07836529582435127,0.001963917939900725,0.06853462228055325
0.5039531886577606,0.23243577454429665,0.5070656423815594,0.437630061991294
0.267872154712677,0.5047015443714796,0.3603182877661651,0.3733025686541217
0.49520519375801086,0.2949316666651487,0.5353930436886113,0.46523073695009554
-0.33836135268211365,-0.39640915703842666,-0.6267801985828739,-0.49708272672157205
0.41820600628852844,0.19489680978830418,-0.03465163128365033,0.13594988837738298
0.6279807090759277,0.2769565859913841,0.3214825871085732,0.3869756173211145
0.13305726647377014,0.13200764094415457,-0.021779052737460645,0.05537670048575086
0.5949945747852325,0.2320765048848297,0.33150884789994406,0.3725221938674876
0.13325101137161255,0.3957023066720936,0.2505994097903935,0.25753803440612333
-0.11726036667823792,-0.2798876417595083,-0.41062531844100003,-0.30459966132993654
0.30406221747398376,0.31454294935731564,0.4031208066171573,0.3562116950164035
0.4030875265598297,0.22607610158031025,0.07110524441226597,0.19284352924116796
-0.05244147777557373,-0.24158448191667858,-0.14213608891783436,-0.14457453438198026
0.27266669273376465,0.3859095419829692,0.28586575452153856,0.3075769359399527
-0.01946982741355896,0.10462054527197323,-0.12118977306030951,-0.039307207065551186
-0.37696048617362976,0.06752033791567248,-0.18135997738950443,-0.16804002575924154
0.2962930202484131,0.18514974443369175,0.14469307577096022,0.19270722905600632
0.11413753032684326,-0.19394186866204383,-0.05083034016750452,-0.0453662546675524
0.08054196834564209,0.14350619232749337,-0.0022822755557026985,0.05487090239043252
0.22803625464439392,0.19894727470450982,0.21008321474089237,0.2117874897076721
0.5067889988422394,0.3614271839973221,0.4442969543997132,0.43920252290974693
-0.781605988740921,-0.2701654316426235,-0.5950079640901457,-0.560446837140959
0.07515907287597656,0.1073327378857661,-0.02806455516807999,0.03159067510639567
0.1288025677204132,-0.036090690159297126,-0.36028946463314915,-0.15696676292629555
0.26971709728240967,0.2207651785953566,0.15541604954881827,0.2003285937438507
0.16255024075508118,0.16059121272327798,0.05381306011622686,0.10769189342770322
-0.12743249535560608,-0.012675457664693973,-0.1967228699544322,-0.1333884232322911
0.5239587128162384,0.5707757088566241,0.47433793406446306,0.5108525724504471
0.2965247631072998,0.2605474872849598,0.1487078695988612,0.2136219973974955
-0.08084580302238464,-0.037278280637808824,-0.24824258396711923,-0.15365231289860798
0.14667102694511414,0.0469259261701055,-0.26343332041773626,-0.08331742193006322
0.4367287755012512,0.20461301903629528,0.09060353529134833,0.2056372162800608
-0.27442243695259094,-0.20027181195763313,-0.38448195263247564,-0.3109145385437938
0.3315902054309845,-0.011054292030763161,0.08827898676365198,0.12427347173188133
0.5954064130783081,0.15205903810442517,0.35987169883978276,0.3668022122155747
-0.010714352130889893,-0.26972688938951217,-0.11692006396456155,-0.1285703423623813
-0.13911530375480652,-0.3927683916410285,-0.2710641153174754,-0.26850298150769647
0.024197667837142944,0.13540982574571223,0.010103358584346465,0.044953552687887026
0.05300655961036682,-0.29887734762267976,-0.18434104796201894,-0.1536382209840877
-0.19940423965454102,-0.20027181195763313,-0.3069950948514251,-0.2534165603287561
-0.48842141032218933,-0.26947399424089413,-0.7310384819963935,-0.5549930921389676
-0.047894567251205444,-0.2220750506007564,-0.2285075084952907,-0.18174615871063582
0.2737899422645569,-0.06351448197275206,-0.15074987048727326,-0.022806070170685422
-0.06891804933547974,-0.2795839288119337,-0.45541266265811203,-0.3148318258659094
0.0017606914043426514,-0.02481300552481577,-0.2479043782883706,-0.12971526767430358
-0.22766545414924622,-0.30644484646626124,-0.5405070496717009,-0.40378109998972733
-0.06750291585922241,-0.07413542737209375,-0.41446663301285064,-0.24264290231425437
0.46513769030570984,0.22040495755836934,0.24713937292420282,0.2949553484281212
0.5411651730537415,0.48660709933033647,0.31403380812601606,0.41395997215902747
0.4475848972797394,0.23487796804894598,0.3171113790373541,0.32917140585084836
-0.009987354278564453,-0.03753955962989378,-0.24124073705018145,-0.13250209700220528
0.0923154354095459,-0.12796384458392923,-0.33711314320450186,-0.17746867389584675
0.014188677072525024,-0.11965438615679663,-0.05844968186369401,-0.055591268202914906
0.09458285570144653,0.17735535728325302,0.05305071441501341,0.0945099104536816
0.4484597146511078,0.19920847448210063,0.34879553916874906,0.3363148168676766
0.4725940525531769,0.24610345040738588,0.2706154403488779,0.31498209591457965
0.041864871978759766,-0.05540679154109017,-0.08299138811267469,-0.04488117394691994
0.44779056310653687,0.09057726207212727,0.24165809912241784,0.25542100585587496
-0.03329557180404663,-0.20029086125004456,-0.21362434507357392,-0.16520878080030976
-0.16224405169487,0.10629111167942569,-0.31470464641148266,-0.1713405582096024
0.2363002598285675,0.22715183479566714,0.26018376257074133,0.24595490494142933
0.1393718719482422,-0.16929755987232073,-0.034171421163192627,-0.02456713256261595
0.20604383945465088,0.33461913044855807,0.3155525496203765,0.29294201728599045
0.014319092035293579,-0.13138263647128504,-0.25254060065333617,-0.15553618643566594
0.39061033725738525,0.24804650153295224,0.17429001211451672,0.24680921575484274
0.6949658989906311,0.5755690128294232,0.6897264651426169,0.662496960526322
0.4363211691379547,0.3483350829705809,0.43499718056443515,0.4136626533093515
-0.08807066082954407,-0.007288830084145749,-0.4890591141775941,-0.2683694298172195
0.1509399116039276,0.12858963603985687,-0.2992903416506493,-0.07976278391437855
0.22765830159187317,0.14998509177850491,0.14438397335729486,0.16660283502124196
0.7216165363788605,0.4376091658457147,0.6990768546779685,0.639344852895128
-0.16451048851013184,0.15190757572491467,-0.1390894365463241,-0.07269544646946635
0.07660254836082458,0.3763749221833629,0.35277540916645733,0.28963207221927556
0.10982316732406616,0.37333538725374243,0.4201156233295503,0.3308474503092273
0.5774590969085693,0.40247559714059816,0.3379951886766736,0.4139812678506287
0.21057695150375366,0.3601374220515749,0.2279614797699624,0.25665933327381335
0.7651331722736359,0.26883703234087675,0.49465924640995174,0.505822174358604
-0.275373637676239,-0.21777163964044302,-0.5644001722182485,-0.40548640543829473
0.4579857587814331,0.4307728995577184,0.4640965685989085,0.4542379488842422
0.2192290723323822,0.006080103117209182,-0.0033550583565518867,0.0546497646841219
-0.010103821754455566,0.19895158404037896,-0.29566939201113024,-0.10062275543408428
0.5391389429569244,0.12703568363431436,0.20842886843463485,0.27075809086512714
0.17388644814491272,-0.2002475028431928,-0.003828683500055716,-0.008504605424597874
0.5657103657722473,0.2573675547810466,0.3770537391750514,0.39429634972584915
0.25630617141723633,0.13052124766255382,0.10883940136685748,0.15112655545337628
-0.09187942743301392,0.16477399774260618,-0.044601980983916024,-0.004077347914559947
0.18662402033805847,0.20597250457528035,-0.034313348618819954,0.08099245691892473
-0.0743790864944458,0.23214752552938148,-0.26741786928937716,-0.09426682488595467
0.5551731586456299,0.3960265700854643,0.2841104950393596,0.37985517970245336
0.26885563135147095,0.4353938965316579,0.264071120507129,0.3080979422243467
0.4792059659957886,0.5215070557914202,0.2685380282959008,0.38444726959475256
0.1671554446220398,-0.028175057890163297,-0.20837803514435302,-0.0694439208892074
0.8884695172309875,0.6376028192113478,0.742502940699489,0.7527695544603283
0.7475957274436951,0.3463626608421442,0.6520269357597408,0.5995030649513302
0.2341637909412384,0.3610265206263022,-0.13753058791960712,0.08003228393208157
0.29038041830062866,0.1709294084751155,-0.07092523330163225,0.07986484004311992
0.15183448791503906,0.040666842137903926,-0.2623827300238104,-0.08306603249866945
0.186048686504364,0.2953646806023052,0.260879492210226,0.2507930878817803
0.7477616667747498,0.4981018784553059,0.6549727634007545,0.6389522680078912
0.5649244487285614,0.37657141880481676,0.4061093940073864,0.4384286638870377
0.4483436048030853,0.09909405406906172,0.1812943961211226,0.22750661277859807
-0.08197563886642456,0.6204188249472457,0.14979474190482342,0.20950816747261697
0.510494202375412,0.3501632623153205,0.4928892079206378,0.46160897013300206
0.43669062852859497,0.21847218012184566,0.37093714529212135,0.3492592748086708
0.5516950488090515,0.27404687137023503,0.4530247173781545,0.43294783873389886
0.4640381932258606,0.36033397875516265,0.4659012027491346,0.4390436443698231
0.4287041425704956,0.3724785187027735,0.4164743827628633,0.4085328566997489
0.2424909770488739,0.32354011953157114,0.11527068933881016,0.19914311881451635
0.30314961075782776,0.14996026364902215,0.14343948825424824,0.1849972127288366
0.5973256826400757,0.44716766396558444,0.6217997214815937,0.5720231973922119
0.20925718545913696,-0.031363015878662054,-0.3235377547379125,-0.11729533497383754
0.426195353269577,0.4039181874523753,0.5265219319560613,0.4707893511585187
0.19272169470787048,0.11909467339375865,0.13731769863448984,0.1466129413426522
0.4927454888820648,0.6285052335172752,0.564106631135012,0.5623659961673411
0.36929163336753845,0.38218704706894174,0.29312016430621435,0.3344297522622272
0.2930646538734436,0.06749541122457425,-0.12124142162096485,0.02951930546402204
0.14343342185020447,0.5029302681674033,0.35223914248157634,0.33771049374519013
0.24171113967895508,0.3654907322494639,0.15806171781456804,0.23083132688938873
-0.24773553013801575,0.08757571501391416,-0.4019072931193275,-0.24099360034068915
0.4949953854084015,0.5189705309461847,0.5811133917337885,0.5440481749555408
-0.016777396202087402,0.08244622971431802,-0.3208954872180973,-0.144030535230991
0.2180253267288208,0.21632295680882302,0.0816906084761774,0.14943237512249966
0.6129732131958008,0.5150154795291001,0.6950408172900943,0.6295175818262724
0.4027867019176483,0.03322363637018154,0.11751570403671197,0.16776043659031345
0.5355629026889801,0.36892450046606173,0.5565643188467407,0.5044040102121308
0.1996420919895172,0.20725734634804405,0.09045084713604613,0.14695028315241337
-0.10590550303459167,-0.042676889956592086,-0.2766490170701365,-0.17547010678286418
0.4152471125125885,0.08511179489173082,0.18358089550303658,0.21688017460259812
-0.691597193479538,-0.1871748360084803,-0.7832477383989844,-0.6113168765714968
-0.20886322855949402,-0.04126432526315382,-0.34459876651077975,-0.23483127171105184
0.5070259273052216,0.39592649549822945,0.4416564597415155,0.4465663355716205
0.3287382125854492,0.20892404798220504,0.26392189891884554,0.2663765146013363
0.42609038949012756,0.3287328631890746,0.44282578561265107,0.4101187059761261
0.2389373779296875,-0.07445611304096217,0.1192390066548852,0.10073981954962394
-0.428539514541626,-0.3064448464662613,-0.30393582899477695,-0.3357140047493603
0.5800704658031464,0.3553588272168107,0.5170800402266015,0.49239734336829
0.6413017213344574,0.1887682091108788,0.2972842598455843,0.3561596125341262
0.7322518229484558,0.17527268401525442,0.4008910247276903,0.4273266391047727
0.38849422335624695,0.13372215271735394,0.29046701326184193,0.2757876006493212
0.48805510997772217,0.007723188697641323,0.13441001368462438,0.19114958151115308
0.3751865029335022,0.22123828282350635,0.3789845880917653,0.3385984904851348
0.31916841864585876,0.28703865872699186,0.32335336998257036,0.31322845433449786
0.6950778067111969,0.33953760975840486,0.5541409984470053,0.5357243533409031
-0.028411000967025757,-0.23018870300383282,-0.15239269866764263,-0.14084627532653596
0.09977558255195618,0.03526533168063665,0.08720600382746566,0.07736323047188104
0.45368117094039917,0.192365806662012,0.2481594004869987,0.28559144464410213
0.3644392490386963,0.3963907833081696,0.22090453715659933,0.30065977666501614
0.09013980627059937,0.33561756418850003,-0.29450215956297116,-0.04081173716671073
0.6397985517978668,0.3264624339076316,0.5112900126732565,0.49721025276300285
0.5813813805580139,0.4417944054574666,0.46976756522708074,0.4906777291174105
0.40523502230644226,0.32019007925030385,0.29340248236067273,0.32805751656952287
0.22892215847969055,0.2533039468239155,0.2686212325480214,0.2548671425999122
0.3712047040462494,0.30684930434382335,0.3723453482130213,0.35568617620402887
0.10111641883850098,0.3730878170856241,0.23804113842153632,0.23757162819179944
0.43266817927360535,0.10349827987592164,0.328512818410921,0.2982980239928422
0.6817098259925842,0.16538398749681943,0.4508111923186851,0.4371790495316935
-0.1284181773662567,-0.389569475742577,-0.22316407171171032,-0.24107894913306357
0.5280972719192505,0.24832749078608926,0.4609938362883325,0.42460310882050123
0.47560322284698486,0.07990004644391056,0.14912723007236653,0.2134394323589071
0.48593834042549133,0.34524724321892575,0.4130411862467134,0.41431698903446096
0.14814719557762146,0.37972024214478345,0.23058592591450014,0.24725982238785127
0.35541102290153503,0.5315854850694517,0.4545296445581824,0.4490139492718379
0.3875829875469208,0.013454862967031033,0.25320929934049424,0.22686411229873507
0.3651840090751648,-0.2288052872136781,0.14924811222125706,0.1087187365760002
-0.2752547860145569,-0.05529434483754236,-0.2677057389745864,-0.216490152200318
0.5238232612609863,0.2737598668378657,0.47522165583859693,0.43700660994401147
0.18833807110786438,0.44122466058703325,0.3599734646861684,0.33737741526680864
0.3733012080192566,0.280996372161572,0.18694473776130782,0.25704676392586107
0.3823253810405731,-0.0374575443890527,0.17504454010045634,0.17373922921310828
0.4497203826904297,-0.022794894658606506,0.2776391091859166,0.2455509266009141
0.5116637647151947,0.06923846413177437,0.1525196253340224,0.22148536987875347
-0.7285007238388062,-0.24246683679667638,-0.3110316938436907,-0.398257737080716
0.23732858896255493,0.1722420465062194,-0.09229740540530632,0.056243956164540435
0.5052193701267242,0.2019799024332677,0.3266903561280116,0.3401449962040038
0.3241514265537262,0.12222421506611345,0.18603667369581714,0.20461224725286847
0.3149772584438324,0.3715489235434334,0.3565703331921727,0.34991671209290276
-0.2887716293334961,-0.34952751408881033,-0.3586479948053017,-0.3388987832582274
-0.1758211851119995,-0.023781618061662114,-0.11708359190191199,-0.1084424967443714
-0.020512312650680542,-0.373545007470573,-0.2384410639830643,-0.21773486202184555
0.2843819260597229,-0.08603704022500384,0.13750077117150997,0.11833660704443474
0.10498255491256714,-0.19327970070152856,-0.11292759465056104,-0.07853808377252088
0.29422566294670105,-0.20022072092702684,0.1185504336154855,0.08277645231266131
0.33157896995544434,0.2547535978737412,0.34647529016334583,0.3198207870389693
0.37358012795448303,-0.11228847772187252,0.1680840817749857,0.1493649534456455
0.18435856699943542,0.006691789720216017,0.08845234307932749,0.09198876071957661
0.42696717381477356,0.24437397683444034,0.36807858440207314,0.35187457986334003
0.5931679904460907,-0.010122160667998844,0.15567528567443653,0.22359910028174124
-0.02657604217529297,-0.11020960604330547,-0.1993651441712541,-0.13387898414027666
1.151340126991272,0.21401901886055294,0.2835759415986242,0.4831277572622683
0.4729878604412079,0.30536645700932147,0.39724408910679293,0.3932106239160288
0.3592657446861267,0.3282093449047956,0.46893883906318,0.4063381919293206
0.7091549038887024,0.45587197224836645,0.5192952219508276,0.550904330009681
0.29765138030052185,-0.09950624368181468,0.14322401256209916,0.12114829043572636
0.4161756634712219,0.36019975897495077,0.37055667616030513,0.3793721936916957
0.4398512840270996,0.13857655298815158,0.25518283599286024,0.2721983772502429
0.5415182113647461,0.3534951530893394,0.45512292373141733,0.45131480297923
0.7379879653453827,0.27076971644325576,0.5267838997161608,0.5155813703052401
0.6280069649219513,0.3970599638669989,0.4905814356095052,0.5015574500019901
0.6464959383010864,0.3514451824022462,0.4686067834502234,0.4837886719009449
0.03656753897666931,0.545496787512205,0.11152089599212606,0.2012765296182816
-0.010127991437911987,0.2099471397846278,0.08311657559090647,0.0915130748821322
0.5610367655754089,0.34818043297625045,0.5150605234751364,0.4848345613754831
0.3716038763523102,0.15262010734693918,0.30096502840831313,0.2815385101289689
0.43419405817985535,0.2100927361451141,0.34848470121259917,0.33531404918754193
0.1224401593208313,0.28739496211425825,0.15806368366912182,0.18149062219333328
0.6473251581192017,0.45845948797597585,0.5215628084654943,0.5372275657565415
-0.0864204466342926,0.13069401827525085,-0.27683891424959667,-0.12735106421455877
0.17529883980751038,0.3193407615776896,0.3603724781806665,0.30384613943663324
0.7121462225914001,0.3314529088199408,0.5142512388504804,0.5180254022780755
0.3298014998435974,0.31854761822413424,0.16438580441382594,0.24428018172384589
0.3745649755001068,0.2741596172292049,0.25991613346819264,0.29213921491642425
-0.07035243511199951,0.21480139069068319,0.03740116236753285,0.054812820078437345
0.19693005084991455,0.29727443966096245,0.027890261776537587,0.13749625351598804
0.472631573677063,0.3033573306362517,0.38565035877535003,0.38682240546600366
-0.01154664158821106,0.49771279949454694,-0.22909308868552747,0.0069949951338202365
0.4828447103500366,0.12651774022644943,0.36656078470647396,0.3356210049973585
0.34783461689949036,0.2953286615095469,0.3817767660771888,0.3516792026408537
0.3456198275089264,0.2109585710135583,0.25900331144588984,0.2686462553535661
0.549110621213913,0.20079742996386493,0.39183278596519194,0.38339340577704045
0.2025090456008911,0.19827518035198738,0.3111982518423704,0.2557951824094048
-0.1082194447517395,-0.019951230929569568,-0.2099868510679485,-0.13703609445430154
-0.16752508282661438,0.5078617727329972,0.14834252514717783,0.1592554350501846
0.5676664113998413,0.34089053083420634,0.47505564022241664,0.4646670556697202
0.2722246050834656,-0.07757506088524113,0.1590376365832887,0.12818120434120045
