ridge,knn,rfr,avg
0.0661015510559082,0.051136092756023536,0.16268358736990085,0.11065120463793336
0.050628431141376495,0.19109679288373108,-0.020478927734825753,0.05019184213886402
0.6598406508564949,0.13056763577484204,0.4977126555487638,0.4464583994322161
0.5487334057688713,0.1712910410427693,0.517590342796858,0.43880128310133915
0.14490601420402527,-0.08874749094399387,0.13654453540444325,0.08231189851722948
0.28014909476041794,0.27943177784358636,0.16967351860600768,0.22473197745400492
-0.11467712372541428,-0.058949839088707094,-0.2215669486488431,-0.15419021502795188
0.3906392902135849,0.32172481354707005,0.4483067593531076,0.40224440561671754
-0.18447963893413544,-0.5050667230442272,-0.429804751754469,-0.3872889663718252
0.07924022525548935,0.17968489723528178,0.1107922218061178,0.12012739152575169
-0.001975014805793762,0.04152609891016561,0.13774672821093087,0.0787611351315584
0.4602857604622841,0.43373065462069715,0.4178928322327845,0.43245051988713756
0.10656319558620453,-0.049366726273687184,0.07311338309732426,0.05085580887679147
0.6289714947342873,0.3059997872427016,0.5345556808922106,0.5010206609403525
0.30438607186079025,0.18766826104339282,0.3807515665023779,0.3133893664772347
-0.5749366879463196,-0.10009925394978839,-0.4969888583089872,-0.4172534146285206
0.3055150657892227,0.22292539739627948,0.22228690463686376,0.24325356811480742
0.3623533248901367,0.34533023324364354,0.30246732572900875,0.32815455239794944
0.10561157017946243,0.23603632855856513,0.20364926513528608,0.18723660725214994
0.5712865814566612,0.239324956879655,0.4765185318987153,0.4409121505334367
0.49912789463996887,0.42260999622993495,0.35762183687231325,0.40924539115363257
-0.2047594040632248,-0.48607248154916277,-0.48558966239074247,-0.41550280259846817
0.6588394492864609,0.2798218746046456,0.5285337677369331,0.49893221484124317
0.9251503646373749,0.49383000846763747,0.10691525004729248,0.40820271829989935
0.97771055996418,0.6674336450646259,0.03601622587206263,0.4292941641932328
-0.025147095322608948,-0.04876249646825589,0.027393789414441483,-0.004780503240495469
0.05400300770998001,-0.22678801035601642,-0.33935424141229875,-0.2128733713676585
0.22494401037693024,0.3078893725361152,0.34352778824486063,0.30497223985069166
0.03178712725639343,0.10182994350551433,-0.06470859508638697,0.0010499701472834536
0.3177339881658554,0.2707444890328214,0.33089840258621805,0.31256882059277824
0.41251132637262344,0.2724940362062749,0.3787274443047516,0.36061506279710037
0.10035359859466553,0.2529150943696711,0.3343919012149892,0.2555131238485787
0.3821103051304817,0.14038981602027356,0.5009244910264808,0.38108727580092927
0.10743258148431778,-0.08407243371196454,0.1351164013630147,0.07339823762459566
0.4117932543158531,0.049527344427064114,0.309370199706372,0.2700152495389153
0.2070337012410164,0.10128798279857806,0.029034861921106388,0.09159785197045181
-0.022196531295776367,-0.2022572867674867,-0.042800449193029895,-0.07751367911233072
0.3987898677587509,0.03990481240964948,0.4722936553009368,0.3458204976925685
0.05612754076719284,0.09323860514496346,-0.20196561910519883,-0.06364127307456034
0.2506852149963379,-0.0372832065355293,0.2536141842751949,0.1801575942527996
0.31335684657096863,0.09873919281993587,0.3150493912664272,0.2605487054809397
0.3725302815437317,0.2773464896208885,0.32537987414947483,0.32515912986589246
0.4104107618331909,0.4240313239862792,0.338483556482794,0.37785229969626455
0.5553016886115074,0.3142761053997711,0.4427460988700755,0.4387674979378574
0.543935514986515,0.05453023455772481,0.4655586557720273,0.38239576527207364
0.5971731096506119,0.36222795863828916,0.5014537776699922,0.4905771559072214
0.3016200512647629,0.11528836725128006,0.28231685595347494,0.2453855326057482
0.44298242032527924,0.0890280797480628,0.4227295603041598,0.3443674051704154
0.37625961750745773,0.2970730478386367,0.41236599607988955,0.3745161643764684
5.4895877838134766e-05,-0.5032541368565675,-0.17708745866546177,-0.21434353957741323
0.008498825132846832,0.2222811180574132,0.1898607048968091,0.15262533824596955
0.49535905569791794,0.11714297747081434,0.4110822463313647,0.3586666314578654
0.7119041159749031,0.45707635543422,0.5771167154385428,0.5808034755715522
0.37692146748304367,0.18887552096842336,0.40272835222409137,0.3428134232249125
0.18386932462453842,0.387646760379782,0.17642727027893967,0.23109265639054993
0.4750209152698517,0.03956933877588676,0.5362462842026713,0.3967707056127703
0.37019146233797073,0.2758307231324425,0.3006577751441793,0.31183443393969296
0.6507206931710243,0.3156249533429225,0.5374653131972406,0.510319068227107
0.08797965198755264,0.05730966500400313,-0.10874452006409135,-0.01804993078415673
0.5056428089737892,0.40931423818901036,0.40325179170578396,0.43036515764359184
0.4747275114059448,0.13661993811557951,0.21077551056956523,0.2582246176651637
0.05510452389717102,0.2929716745916339,-0.06131845236880655,0.05635982343779796
0.19744890183210373,0.09807761824809977,0.24636486502125607,0.19706406253067893
0.3744470924139023,0.07313483947033367,0.2553841216253568,0.23958754378373737
0.7153812497854233,0.24455554898676898,0.5396797030777304,0.5098240512319132
0.6078231260180473,0.36907530991661297,0.46124864459418424,0.4748489312807572
0.36426490545272827,0.22881848262301113,0.38195723172128515,0.3392494628795774
0.6903606429696083,0.4001717371016662,0.4437606676120782,0.49451342882385774
0.6805025786161423,0.39803647908023226,0.4838235048043338,0.5115465168262605
0.3613419309258461,0.381872433640129,0.341568473919813,0.3565878281014003
0.43213142454624176,0.2408528034828921,0.4093113200055542,0.3729017170100606
0.45654909312725067,0.39389467850793103,0.364822463391682,0.3950221746046364
0.5259631350636482,0.33036491291828124,0.469866219283717,0.4490151216373409
0.6640977635979652,0.33082630233254434,0.5318763000292258,0.5146691664972403
0.5616353750228882,0.32774854150808164,0.4824084161466371,0.463550187206061
-0.09040111303329468,0.20676510268629336,-0.1748782386618136,-0.05834812191765713
0.5667441412806511,0.17310400472698478,0.4655368249910505,0.41773044899743417
0.3088052421808243,0.15090262291959256,0.14022832660984744,0.18504112958002794
0.5906115770339966,0.2788577495975103,0.5227224586243661,0.4787285609700598
-0.03855200111865997,-0.21069226856771792,-0.19307889473742978,-0.15885051479030937
0.3721122369170189,0.27156818552678,0.3124241162617228,0.3171321637418111
0.3824106380343437,0.3220640688940042,0.3804635312302555,0.3663504423472147
0.6292443349957466,0.29058296175846354,0.501928973356559,0.480921310866832
0.5834560766816139,0.21216353834925528,0.43647204558406144,0.417140926549748
0.6666278913617134,0.42773130355711886,0.5574580525190853,0.5523188249892508
0.5619459450244904,0.3603311739211176,0.40404206579105684,0.4325903126319304
0.40169311314821243,0.39637003571487084,0.39407193043968514,0.39655175243561336
0.27588677406311035,0.06811879110216128,0.16888141430915055,0.1704420984458932
0.03835692256689072,0.16345398525132623,0.08096415155834258,0.09093480273372553
0.7090138643980026,0.2719224332557835,0.49213061876365854,0.4912993837952758
0.39758606255054474,0.2915801058370179,0.27502546686778184,0.3098042755307816
0.5644201412796974,-0.02365001256919857,0.45672378678415443,0.36355442556970197
0.1550591140985489,0.3432378755093542,0.14098717792080295,0.19506783636237723
0.739590972661972,0.2774208164980635,0.5590964732976711,0.5338011839388445
-0.015004448592662811,0.041482023721527206,-0.2608790943092549,-0.12382015337241134
0.5896996930241585,0.3343842521956019,0.48281494240286976,0.47242845750637497
0.5291743874549866,0.22776112332805132,0.44324817557022017,0.41085796548086956
0.7131280899047852,0.1503148405051629,0.5552614246708284,0.4934914449379012
0.5206277370452881,0.3582491049858883,0.41953992928304434,0.4294891751493163
0.6267181038856506,0.26552059696126035,0.5132315417278371,0.47967544607564633
-0.009564533829689026,-0.049311705699483885,0.10673217896878193,0.03864702960209773
0.6343708261847496,0.14668031262016712,0.5202667256034128,0.45539614750293556
0.15815135091543198,0.05368862212815307,-0.15444700389755397,-0.024263508687880728
0.5195325314998627,0.10157407847382444,0.4609326127926193,0.3857429588897314
0.768025815486908,0.2281930882932533,0.48826039990251874,0.4931849258962997
0.5738072916865349,0.01110278457097848,0.5133539899833129,0.4029045140560348
0.42694251984357834,0.2606007559996823,0.4732296462242136,0.40850064207292197
0.5642219334840775,0.2797506500097299,0.4384745075102085,0.4302303996285561
0.6745864227414131,0.34787436416323847,0.573126041434191,0.5421782174432583
0.5206912755966187,0.266495771614803,0.47840675409471906,0.43600013885021494
0.27029725909233093,0.3900545159369335,0.27968143048342325,0.30492865899902777
0.5695795565843582,0.30394071065029143,0.47411769566356043,0.4554389146404426
0.27984626591205597,0.060179522706644256,0.19029795033702004,0.1801554223231851
0.5898872017860413,0.23868088978164054,0.4977812250119468,0.45603263539789385
0.3087968975305557,0.08169450486473409,0.2539113009776656,0.22457850108765526
0.6052029877901077,0.3254298635739622,0.4980606490206954,0.4816885373513652
-0.4184866324067116,-0.27171540205825323,-0.40835120576217016,-0.37672611149732627
-0.2793915867805481,0.7026675537190136,0.360499187168308,0.28606858531877033
0.23073039948940277,0.298812118543518,0.18371222793560765,0.224241743476034
0.04607652127742767,0.04366242197631968,-0.059979358927925934,-0.007554943650526131
0.24464228749275208,0.37767548248088845,0.2095211768120934,0.26034003089945684
0.1416434943675995,0.2646000348483908,0.27701984076082875,0.24007080268441194
-0.18154801428318024,-0.25181528363456224,-0.07544787411913373,-0.1460647615390025
0.2691974937915802,0.31008175632130003,0.3686266279807755,0.3291331265186078
0.06928577274084091,0.2024146305169188,0.22612702072043092,0.18098861117465537
0.07314188033342361,-0.12225458811440135,-0.023012220171649514,-0.02378428703106919
0.30124884098768234,0.27905401690622866,0.3686547211894115,0.3294030750681835
-0.0502127930521965,0.16101405221896758,-0.13531974863926124,-0.03995955952793785
0.07202262431383133,0.004875004625568972,-0.2492694298031948,-0.10541030766674733
0.07500138133764267,0.28320733681373517,0.23144860894190372,0.20527648400879633
0.2370852380990982,-0.22810298405716983,0.07631016202647489,0.04040064452371954
0.35146381705999374,0.13961430733007577,0.13014483479862174,0.18784194849682823
0.09523287415504456,0.3568427338050456,0.04742960560779106,0.13673370479391808
0.5422911047935486,0.39265637452084184,0.4308206434269192,0.4491471915420572
-0.45713384449481964,-0.2566338480245564,-0.32055420714133565,-0.33871902670051185
0.21104272454977036,0.23811578135764908,0.14050990959145543,0.18254458127258258
-0.2713804394006729,-0.004362009715075148,-0.24260987631324865,-0.19024055043556135
0.08022164553403854,0.42954169380745866,0.11209518291156235,0.18348842629115547
0.038654327392578125,0.24054218607527494,0.06042261961959857,0.10001043817676256
0.14129900187253952,-0.13637235772376052,0.006170907487221087,0.004317114780805292
0.2478766143321991,0.2463649850478912,0.3221182613279603,0.2846195305090027
-0.24044005572795868,0.4712888103400675,-0.09539393380979576,0.01001522174812932
-0.005350038409233093,-0.020442613687420216,-0.16577936385024392,-0.08933784494928529
0.057713016867637634,0.31450265498236357,0.09934834136450475,0.14272808864475267
0.0037335455417633057,0.21845782929943336,0.1260376451519527,0.11856666628627552
-0.15393563359975815,-0.23427172407642563,-0.1481412773512219,-0.1711224780946569
0.17764455825090408,0.0350642499660293,0.30745403654132114,0.20690422032489392
0.15680596977472305,0.22221324450590446,0.20721568957425884,0.1983626483572863
0.10404210537672043,-0.1741688493113453,0.10786575275439579,0.03640119039354168
-0.13536161184310913,-0.3062553217515075,-0.1322288929975077,-0.176518679897408
0.12435286492109299,0.26594925103009337,0.1303793524425254,0.1627652052090593
0.14905637502670288,-0.16639406457476408,-0.01595317342957241,-0.012311009101801504
-0.13084577023983002,-0.2342717240764257,-0.09334070556032915,-0.1379497263592285
-0.8081851154565811,-0.34017948464648384,-0.6662708743192698,-0.6202265871854011
0.04898194223642349,-0.07282959342877363,0.014446432328239176,0.0012613033660320546
0.07441595196723938,0.1007980537558874,-0.06102047476596635,0.013293264047798521
-0.2955937907099724,-0.23451386274472183,-0.2960357530971948,-0.28054478991227094
-0.030640773475170135,-0.0665206185361674,-0.12208185226110267,-0.08533127413338572
-0.29749590903520584,-0.5023424868731471,-0.36686175438887864,-0.38339047617152755
-0.2514012008905411,0.06883568094577683,-0.28564686935138944,-0.18846481466188578
0.2207420989871025,0.07964142907718647,0.16116529512665087,0.15567852957939768
-0.016851991415023804,0.529077604323009,0.4150014795328957,0.33555714299344414
0.011319376528263092,0.13452836704303103,0.12518466300000655,0.0990542673928268
-0.07646863907575607,-0.046969858501685856,-0.13894306461374148,-0.10033115670123122
-0.08584994822740555,-0.03258785797778823,-0.15320683527251938,-0.10621286918755814
0.1550920158624649,-0.057711500627595516,0.14113618450284748,0.09491322106014109
0.17969485372304916,0.2510197094060688,0.31778020404851354,0.26656874280653625
0.33923204243183136,0.3443417860875776,0.3733973801595035,0.35759214720960397
0.00523000955581665,0.21281943512716184,0.13286647724581843,0.12094559979365384
0.26989128440618515,-0.04679961283036915,0.14415327047333967,0.12784955313062385
0.2705490291118622,0.2968072051782126,0.08401840432191497,0.18384826073347618
0.005565658211708069,-0.19009855169399745,0.005828272351181612,-0.04321908719498154
-0.2064969167113304,0.12853122783328072,-0.2864411127123577,-0.16271197857569128
0.24319254606962204,0.23984704215360242,0.25501973613041895,0.2482697651210156
0.2369127944111824,-0.019103800950736664,0.19683298736600383,0.15286874204811335
-0.0358281210064888,0.44019768986420943,-0.018911611724629327,0.0916365863521155
-0.06177806109189987,-0.15628408128500373,-0.011522343580331235,-0.06027670738439152
-0.007642433047294617,0.42576784616353963,-0.04878351811446603,0.08013959422182823
0.6211358532309532,0.37782341412593823,0.5875509273322469,0.5435152805053463
0.40754828602075577,0.2780834758394059,0.31656237528662184,0.3296891281083514
-0.24608050286769867,-0.014596118170967934,-0.3886160658088633,-0.2594771881640983
0.12836581468582153,0.25943607570290145,0.09394178422048864,0.14392136470742506
0.20969970524311066,0.30976967776445724,0.15893256994294488,0.20933363072336442
0.25615305453538895,0.5326047447443312,0.5139837481147921,0.45418132387732607
-0.3264894336462021,0.4405110124319004,-0.05556094043222499,0.0007249244803120801
0.15892288088798523,0.23275684607643157,0.2811894683026024,0.2385146658924054
0.06266973167657852,0.0048918835383973975,0.03189195421937237,0.03283638091343016
1.0726734921336174,0.33882671446602,0.5082602925989275,0.6070051979493731
-0.16655395925045013,0.5671683350038207,0.3628289516403967,0.281568069758541
0.494453065097332,0.3102254461741315,0.3205341349135759,0.36143669527465383
-0.3532845973968506,0.02546253156311381,-0.38836725957143725,-0.2761391462441528
0.5482666864991188,0.5610900045011603,0.5510289333737439,0.5528536394369418
0.256950244307518,-0.006920790617307535,0.24364951612196345,0.18433212148353434
-0.09626460075378418,0.21707568668314087,-0.19480101731083602,-0.06719773717307884
0.21081483364105225,0.39208224987895013,0.3561409011624243,0.32879472146121275
0.09710344672203064,-0.06563239855821947,0.16737200877932668,0.09155376643061613
0.6281003728508949,0.13337610775997535,0.4422746828354058,0.4115064615704205
0.2714380770921707,0.3540573621964253,0.2490430907029572,0.2808954051736276
-0.295318640768528,0.5959328822499856,-0.0010703860364323894,0.07461836735214822
-0.04253438115119934,0.46923758749097605,0.11697432597027513,0.16516296457008173
-0.004643090069293976,0.23776038539497155,-0.07993357010224857,0.01831253878029511
-0.34598275274038315,0.6299026166967374,0.238004126388188,0.18998202918318258
0.05802746117115021,0.018547845919185676,0.23389373322465862,0.13609069338491328
0.3666182681918144,0.5626008479948144,0.6336257409381294,0.549117649515722
-0.010791093111038208,-0.07891892161545133,0.021537773722301177,-0.011658616820471797
0.3750932589173317,0.6615693448446424,0.6224484302947687,0.5703898660878779
0.6203162670135498,0.49647212124686974,0.5849298707531216,0.5716620324416657
0.041347868740558624,0.4842988284985342,0.2508019169413174,0.25681263278043187
-0.04038350284099579,0.3624118186923271,-0.034897035074442424,0.06305856142561161
0.03260579705238342,-0.15315566215281623,-0.02017838278621342,-0.04022665766821491
0.11748752743005753,0.11856850918196565,0.18833306193168287,0.15318054011884724
0.5380646735429764,0.47021380913611704,0.45640752169306087,0.4802733815163038
0.3625877797603607,0.3985940143997589,0.29417221394772464,0.3373815555138922
0.36902105063199997,0.3703369151566196,0.3690848055508478,0.36938189422257883
0.2554423213005066,0.521371068292608,0.28815092494080297,0.33827880986868014
0.4548339694738388,0.3739978833785941,0.5995395491855989,0.5069777378059077
0.17390742897987366,0.38417329590739163,0.2893008129359032,0.2841705876897679
0.4463024362921715,0.28351339475827725,0.4261230403429961,0.39551547793411024
0.3371846079826355,0.2909280891989968,0.3916715702439753,0.35286395941739573
0.28802018612623215,0.28895782147579224,0.34730035520320984,0.31789467950211103
-0.04504060745239258,0.605362616212642,0.21050001643017763,0.24533051040515116
0.056667402386665344,0.394728243837652,0.21159075414024736,0.218644288626203
0.5972308740019798,0.5301334026075897,0.6315835729742088,0.5976328556394968
-0.226914644241333,-0.06932064087229078,-0.3560239697252211,-0.2520708061410165
0.3417622819542885,0.341614539736561,0.5030947453742804,0.4223915781098526
0.07016218453645706,0.08689441949342128,0.17407584921088504,0.1263020756129121
0.3990088924765587,0.6197845395362209,0.6180814577348913,0.5637390868706406
0.018113277852535248,0.331867094407381,0.31606376662941144,0.2455269763796848
-0.009872332215309143,0.23576485815450063,-0.005088023445623325,0.05392911976198621
-0.011184431612491608,-0.15660001608461135,0.10082051202474897,0.008464144088098743
-0.9313245713710785,0.675188945812377,-0.15278857112892838,-0.14042819195413958
-0.43075163662433624,0.3093987321993118,-0.3222393023755358,-0.191457877294024
0.7472644969820976,0.4412906077152569,0.5628261540786428,0.57855185321366
-0.3503352627158165,0.4544499426018746,-0.3385676878120139,-0.14325517393449244
0.03815402835607529,0.4541764966662446,0.265602843737598,0.255884053124379
0.53978081792593,0.4650627479257983,0.6342123301314626,0.5683170565286634
0.3332678824663162,0.1777693843366447,0.24713067902917218,0.2513246562153263
0.5961678847670555,0.5149318442010233,0.661250097016764,0.6083999807504017
0.22367557138204575,0.12177152801722196,0.2921751597027866,0.23244935470121025
-0.053858108818531036,-0.019480420441644906,-0.050647955811906516,-0.04365861022099725
0.17476648837327957,0.14988749465549858,0.24875439419024048,0.20554069285231477
-1.0131845846772194,-0.034256613747888166,-0.7774185031259581,-0.650569551169256
-0.3126457408070564,-0.1388891676169496,-0.1513954700659082,-0.1885814621389556
0.6891082003712654,0.4226288255330504,0.5032838564969393,0.5295761847245486
0.25841524451971054,0.13713924225575103,0.314006533230727,0.25589188830922893
0.44926541298627853,0.2679350128987296,0.39246699175871524,0.3755336023506097
0.13767578452825546,0.025474679681532237,0.24240298635753235,0.1619891092312131
-0.2922171950340271,-0.5203013621806546,-0.14093039089491707,-0.27359483475112895
0.4375900402665138,0.08155486647744073,0.4674727431089561,0.3635225982404667
0.28272122144699097,0.16034337573070753,0.29417391398913123,0.2578531062889903
0.37235812842845917,0.13902391960948865,0.3264567307170924,0.29107387736803314
0.3123448044061661,0.16241533713188738,0.37748422212805327,0.30743214644854
0.2522649019956589,-0.06828370191222223,0.3333649313441457,0.212677765692932
0.19974668323993683,0.2555823296789518,0.26533002090718877,0.24649726368331654
0.41488537192344666,0.2697894589542503,0.26816239108879764,0.30524990326382306
0.6707642450928688,0.28595147326573495,0.42796402909623776,0.4531609441377698
-0.034540340304374695,-0.14252710511091865,-0.007943713100984745,-0.048238717904315706
-0.001939341425895691,0.1226308684036078,0.04098743496697563,0.050666599227915846
0.27666087448596954,0.25683533893575794,0.31482455282703437,0.290786329768949
0.20281195640563965,0.424492467099961,0.27270024515337127,0.2931762284530858
-0.1901383101940155,0.15335069237425875,-0.3162091749643289,-0.16730149193710364
0.4541766941547394,0.3317161815767182,0.3871201669156141,0.39003330239067147
0.30086875706911087,0.3588703022811711,0.4539771139415644,0.3919233218083527
0.4065368175506592,0.30330294539477554,0.3329948129304941,0.34395734720160576
0.18947362899780273,0.32172411003360996,0.19935053194486055,0.22747470073028342
0.34872906655073166,0.12757048859488654,0.3113943940722802,0.27477208582254464
0.16411589086055756,0.2928348600636693,0.18688482184454383,0.20768009865332865
0.376543790102005,0.09498909553176876,0.29311201271021553,0.2644392277635512
0.4126100614666939,0.20176082759012137,0.4695066919268814,0.3883460682276445
-0.07486417144536972,-0.2316134780851747,-0.013901991189972325,-0.08357040797762227
0.6599799618124962,0.14708101053124434,0.5436917624485466,0.4736111243102084
0.2513963580131531,0.034394518277573276,0.3050114941598637,0.22395346615261347
0.28342656791210175,0.1611728107289599,0.37572445180720193,0.29901207056386636
-0.09051734209060669,0.3855728872085381,0.058883752210524914,0.10320576238474531
0.5437819585204124,0.31129798797841673,0.5198793066805089,0.47370963996496174
0.4172654077410698,0.03327917454089688,0.3674005359618562,0.29633641355141976
0.1836419701576233,-0.12488702403446729,0.2650679909449276,0.1472227320032528
-0.340982161462307,-0.13340560090895892,-0.1484565742402283,-0.19282522771293062
0.31039106845855713,0.31323103204222347,0.36549282143917355,0.3386519358447819
0.3200015351176262,0.35962691989282347,0.4466660876329583,0.3932401575690916
0.18373830616474152,0.45019886699326456,0.07411411873923936,0.1955413526591212
0.20790662616491318,-0.01681146274431499,0.2759191406740751,0.18573336119218709
0.3262350335717201,-0.05394967186964405,0.3017715224361178,0.21895710164357793
0.20245641469955444,-0.06777423945930419,0.21707134691913693,0.14220621726963104
-0.44787753373384476,-0.3215549794581956,-0.16273029950826087,-0.27372327805214053
-0.12474990636110306,0.15019643855289005,0.025989657855923564,0.019356461975908533
0.37090668827295303,0.32491943061004286,0.40967250346275275,0.37879278145212536
0.22231917828321457,0.010825213635902015,0.2879205108716046,0.20224635341558145
0.3964161351323128,0.3151033950045808,0.3602479958760642,0.3580038804722555
-0.1713678017258644,-0.2524244729501626,-0.11562875569209749,-0.1637624465150555
0.06628386676311493,-0.12989474057810502,0.1796316461627547,0.07391310462762983
-0.0017014965415000916,-0.27235530106239947,0.12283026666141349,-0.007099066070268147
0.33089928328990936,-0.013747294003050291,0.31245499789235215,0.23551549626789084
-0.0057443007826805115,-0.15537187387925633,0.09485212679192954,0.0071470197304805624
0.29274869710206985,-0.056638818498447555,0.3380209181138417,0.22803792870782644
0.28987572342157364,0.19483577730851465,0.4083323773318763,0.3253440638484602
0.17208443582057953,0.07359009204808643,0.2618270231425441,0.19233214353843853
0.16842065006494522,-0.17721704851248823,0.25100358599631695,0.12330269338627273
0.33007849007844925,0.2547807186155545,0.417049500558096,0.35473955245254896
0.194489985704422,0.029936408340463048,0.22697232117557528,0.1695927590990089
0.01218172162771225,-0.06652061853616739,-0.023913092429781305,-0.025541270442004438
0.5043235421180725,0.19956882776111623,0.4221072753951143,0.38702673016735434
0.478434756398201,0.3286485222981984,0.46780318331836773,0.4356724113332837
0.3145242854952812,0.2844909776976392,0.3621681177903241,0.33083787469339215
0.3585600107908249,0.3533708367713869,0.4443155723960146,0.4001404980885602
0.1876326948404312,-0.06525497902369025,0.1983986684514872,0.12979376317992886
0.38319994509220123,0.37948712894994385,0.3342912709963316,0.3578174040087021
0.29118454456329346,0.39797829590106915,0.40756554041871695,0.3760734803254491
0.5198999717831612,0.30018856963564,0.4318217190121019,0.42093299486075125
0.6441923901438713,0.45072286234043857,0.478531088508548,0.5129943573753515
0.4795221835374832,0.08498286988120143,0.4032918177086346,0.3427721722089885
0.588288426399231,0.29837466324958045,0.5251747019212332,0.48425312337281945
0.28012804687023163,-0.02327434155956311,0.06737728627555292,0.0979020694654436
-0.005307100713253021,0.16536674256843903,0.05151045915951389,0.06577014004355344
0.7472293898463249,0.41604651355137307,0.5011461427768902,0.5413920472378696
0.4931817054748535,0.20749974689740916,0.43629329217825225,0.3933170091821918
0.5562247335910797,0.1600529186255167,0.5096134803801902,0.4338761532442442
0.2739025354385376,0.2788577495975103,0.14382102087535548,0.21010058169668971
0.5877030119299889,0.13306198765998623,0.49020678881168217,0.42529464430333486
-0.0560537725687027,0.0959367787112549,-0.16993602733324414,-0.07499726213098402
0.41579414159059525,0.4099665585726665,0.38105140015083105,0.39696587511623094
0.6822245866060257,0.4240849646085054,0.469998374482647,0.5115765750449562
0.2900472953915596,0.43386770944815944,0.20732977605271075,0.2846436392362851
0.35750969499349594,0.4427664963537938,0.4157581071106138,0.40794810139212934
0.0649915337562561,0.20973420921862618,0.23969764502563645,0.1885302582565388
0.1726621687412262,0.22876810945262338,-0.06516524534043007,0.06777494687824737
0.5267307683825493,0.44735222689522214,0.34213488494118266,0.4145881912900342
-0.008795417845249176,0.059821931463954724,-0.19930314425441317,-0.0868949437225302
0.3719777837395668,0.3083092930531311,0.3169671558353366,0.3285553471158428
0.25406865775585175,0.229733884996939,0.3590156709794147,0.30045847117790503
0.34739701449871063,0.03105942414857913,0.3251673335951711,0.257197776459408
0.5972230508923531,0.22616860800651756,0.4666681262207491,0.43918197783509216
0.3725901246070862,0.34967910477604236,0.3503192593437172,0.35572693701764074
-0.06853844225406647,-0.037377591403351854,-0.0030809351153461583,-0.02801947597202766
0.4362052232027054,0.36450688797524833,0.24522240593341754,0.3227892307611972
0.5959836766123772,0.06664401546710436,0.4661190973896075,0.39871647171467417
0.3580670431256294,0.2879690747602161,0.4034964502463719,0.3632572545946473
